1
0.37510741E+000 0.28178173E+000 0.26015967E+000 0.28838031E+000 0.27448175E+000 0.35219128E+000 0.35179156E+000 0.34741757E+000 0.32717495E+000 0.37500752E+000
0.34592764E+000 0.59137246E+000 0.25661590E+000 0.52653264E+000 0.44905738E+000 0.29528229E+000 0.27840584E+000 0.90685993E-001 0.89349000E-001 0.99992842E-001
0.11668561E+000 0.87604213E-001 0.96611823E-001 0.10498760E+000 0.10799462E+000 0.93628204E-001 0.93512628E-001 0.83306120E-001 0.14093782E+000 0.18208860E+000
0.13697767E+000 0.92290211E-001 0.23195299E+000 0.12263845E+000 0.36935730E+000 0.10136672E+000 0.16119705E+000 0.10172908E+000 0.44954569E+000 0.10958092E+000
0.14457806E+000 0.18662818E+000 0.16560028E+000 0.10331119E+000 0.11588110E+000 0.98191901E-001 0.94624321E-001 0.95525369E-001 0.10828570E+000 0.14161365E+000
0.96504003E-001 0.10265336E+000 0.10334884E+000 0.10991662E+000 0.10410665E+000 0.10358533E+000 0.10178659E+000 0.10541448E+000 0.11284849E+000 0.12567969E+000
0.20466336E+000 0.15689444E+000 0.21246586E+000 0.14643055E+000 0.13509631E+000 0.12211223E+000 0.15547797E+000 0.11691296E+000 0.36900349E+000 0.24783378E+000
0.23480362E+000 0.72263470E+000 0.38757244E+000 0.40655983E+000 0.44737845E+000 0.25192277E+000 0.22109036E+000 0.28195980E+000 0.25137710E+000 0.72707623E+000
0.25760643E+000 0.19555542E+000 0.20933943E+000 0.24388251E+000 0.56825280E+000 0.11868300E+000 0.84253982E-001 0.86081931E-001 0.91217452E-001
0.89000000E+002 -.17419630E+005 0.35017261E+005 0.35515741E+005 0.35232983E+005 0.18052377E+005 0.13083300E+006 0.10000000E+001 0.52703963E+004 0.13083300E+006
0.10000000E+001
36
-.23631032E+001 -.18319247E+001 -.20060082E+001 -.24386013E+001 -.24631775E+001 -.20590637E+001 -.23543245E+001 -.19366105E+001 -.37826755E+001 -.21773995E+001
-.23463380E+001 -.30540855E+001 -.22725390E+001 -.33433476E+001 -.30211098E+001 -.21353105E+001 -.16711211E+001 -.10598059E+001 -.10695290E+001 -.14597687E+001
-.18897208E+001 -.84040207E+000 -.12927273E+001 -.15134030E+001 -.20424722E+001 0.10657786E+001 0.12369807E+001 0.86519751E+000 0.18396574E+001 0.24034993E+001
0.18526247E+001 0.12410533E+001 0.38424147E+001 0.23314480E+001 0.35802295E+001 0.13332582E+001 0.25070990E+001 0.12736078E+001 0.44983184E+001 0.16293941E+001
0.16984806E+001 0.24505435E+001 -.23639187E+001 -.97106069E+000 -.15822394E+001 -.78098235E+000 -.79125031E+000 -.94552703E+000 -.11784731E+001 -.19708969E+001
-.54755802E+000 -.23102392E+000 -.49771031E+000 -.94193192E+000 -.64668352E+000 -.72731567E+000 -.43168633E+000 -.43776881E+000 -.10118591E+001 0.98755275E+000
0.28763276E+001 0.17678358E+001 -.22854775E+001 -.20167049E+001 -.14734020E+001 0.97724873E+000 0.16735965E+001 0.10942673E+001 0.30291464E+001 0.21013158E+001
0.22032346E+001 0.30494947E+001 0.28727124E+001 0.26682518E+001 0.31121964E+001 0.23303288E+001 0.22975145E+001 0.27129797E+001 0.21016933E+001 0.37333244E+001
0.25249630E+001 0.17381509E+001 0.15549719E+001 0.27445218E+001 0.34612639E+001 -.39675753E+000 0.12767521E+001 0.10043758E+001 0.60705641E+000
0.31827871E+000 0.25865622E+000 0.27523723E+000 0.33238312E+000 0.33817326E+000 0.27554456E+000 0.31099481E+000 0.26131067E+000 0.58757855E+000 0.30571974E+000
0.32247332E+000 0.41990915E+000 0.30055951E+000 0.48777238E+000 0.43373587E+000 0.29120217E+000 0.25002525E+000 0.87601130E-001 0.87310607E-001 0.97820693E-001
0.11528386E+000 0.82916390E-001 0.93610658E-001 0.10171452E+000 0.12284853E+000 0.86788251E-001 0.90310189E-001 0.83027649E-001 0.12236755E+000 0.16501895E+000
0.11982220E+000 0.91221200E-001 0.27452401E+000 0.13704354E+000 0.26825453E+000 0.10543367E+000 0.16565679E+000 0.10360132E+000 0.41138460E+000 0.11604290E+000
0.11851800E+000 0.16069305E+000 0.15526172E+000 0.96373955E-001 0.11480108E+000 0.91930486E-001 0.92608354E-001 0.95151729E-001 0.10126553E+000 0.13354654E+000
0.88873692E-001 0.11156764E+000 0.11306396E+000 0.12168950E+000 0.11499555E+000 0.11716754E+000 0.11223228E+000 0.11141571E+000 0.12301121E+000 0.12495441E+000
0.26368181E+000 0.15824966E+000 0.24151405E+000 0.20961409E+000 0.15779015E+000 0.12367502E+000 0.14991101E+000 0.12512161E+000 0.35010488E+000 0.23771438E+000
0.24399673E+000 0.37011589E+000 0.31998818E+000 0.29969620E+000 0.38419426E+000 0.26343461E+000 0.25551607E+000 0.30308214E+000 0.23862682E+000 0.53305295E+000
0.27762080E+000 0.20195981E+000 0.18851408E+000 0.30126143E+000 0.45615899E+000 0.11255556E+000 0.81856189E-001 0.83608774E-001 0.92236481E-001
0.89000000E+002 -.17471000E+005 0.35120000E+005 0.35618480E+005 0.35335722E+005 0.16429066E+005 0.13080300E+006 0.10000000E+001 0.50518071E+004 0.13080300E+006
0.10000000E+001
37
-.22963785E+001 -.15587324E+001 -.15723106E+001 -.18715163E+001 -.21910817E+001 -.30215212E+001 -.34943822E+001 -.24886772E+001 -.34974515E+001 -.22399690E+001
-.19044920E+001 -.15000000E+002 -.27337939E+001 -.41348295E+001 -.30406306E+001 -.30543022E+001 -.20799145E+001 -.11588973E+001 -.11153605E+001 -.15348695E+001
-.20875156E+001 -.93417537E+000 -.11629625E+001 -.15506900E+001 -.19337712E+001 0.13005938E+001 0.12319318E+001 0.73920082E+000 0.20761272E+001 0.27057158E+001
0.19956380E+001 0.12350977E+001 0.35721368E+001 0.24542418E+001 0.40831518E+001 0.13105620E+001 0.26294050E+001 0.11731845E+001 0.46097891E+001 0.14613704E+001
0.19625462E+001 0.24957894E+001 -.22663246E+001 -.96469348E+000 -.15230650E+001 -.95481655E+000 -.97828467E+000 -.94724668E+000 -.12095190E+001 -.17973001E+001
-.90672981E+000 -.23622373E+000 -.44727333E+000 -.52250684E+000 -.46647801E+000 -.68965942E+000 -.47679468E+000 -.45942425E+000 -.78815453E+000 0.11445253E+001
0.26148062E+001 0.17394359E+001 -.24282350E+001 -.14016796E+001 -.12945655E+001 0.83221427E+000 0.17754391E+001 0.12881090E+001 0.32215291E+001 0.18905997E+001
0.21120657E+001 0.35138046E+001 0.33422425E+001 0.31471054E+001 0.37683086E+001 0.22919641E+001 0.15398476E+001 0.25308468E+001 0.20115244E+001 0.27580419E+001
0.25493499E+001 0.17995152E+001 0.16958603E+001 0.22130536E+001 0.41753727E+001 -.32272655E+000 0.13512084E+001 0.10440831E+001 0.85015067E+000
0.32284147E+000 0.23082472E+000 0.23483132E+000 0.25566869E+000 0.29744553E+000 0.42016181E+000 0.51914740E+000 0.33047118E+000 0.51874911E+000 0.30068538E+000
0.26562504E+000 0.00000000E+000 0.36460904E+000 0.71258271E+000 0.47196210E+000 0.42426619E+000 0.28180299E+000 0.91822098E-001 0.90026418E-001 0.10198893E+000
0.12660465E+000 0.86359479E-001 0.90280593E-001 0.10318609E+000 0.11676782E+000 0.93583293E-001 0.91148818E-001 0.82136765E-001 0.14751926E+000 0.18915424E+000
0.13212697E+000 0.92188512E-001 0.25431188E+000 0.14515148E+000 0.35321165E+000 0.10751874E+000 0.17790092E+000 0.10370391E+000 0.45181340E+000 0.11256780E+000
0.13430160E+000 0.16964628E+000 0.15533376E+000 0.99027620E-001 0.11703675E+000 0.98815391E-001 0.98626015E-001 0.98192318E-001 0.10498280E+000 0.12721983E+000
0.98320706E-001 0.10180222E+000 0.10354446E+000 0.10446405E+000 0.10395652E+000 0.10849412E+000 0.10498473E+000 0.10379588E+000 0.10943297E+000 0.11868353E+000
0.21445010E+000 0.14375709E+000 0.24753743E+000 0.15103404E+000 0.13649011E+000 0.10983869E+000 0.14465327E+000 0.12165686E+000 0.38845799E+000 0.22391318E+000
0.24660431E+000 0.46221695E+000 0.41831104E+000 0.41839563E+000 0.56752160E+000 0.25974399E+000 0.19871648E+000 0.30339209E+000 0.23290630E+000 0.32209123E+000
0.31210631E+000 0.22193923E+000 0.21294979E+000 0.26825160E+000 0.65285291E+000 0.11488682E+000 0.85074103E-001 0.87505465E-001 0.92766650E-001
0.89000000E+002 -.17453832E+005 0.35085663E+005 0.35584144E+005 0.35301386E+005 0.19085666E+005 0.13081500E+006 0.10000000E+001 0.52810641E+004 0.13081500E+006
0.10000000E+001
38
-.17334665E+001 -.11692030E+001 -.17133380E+001 -.22399945E+001 -.17957699E+001 -.18896168E+001 -.31307352E+001 -.21981260E+001 -.34977773E+001 -.24969995E+001
-.24316209E+001 -.27742989E+001 -.18578621E+001 -.36394432E+001 -.33506523E+001 -.19102826E+001 -.18066273E+001 -.10403423E+001 -.99363874E+000 -.14200798E+001
-.20355992E+001 -.10314458E+001 -.13065116E+001 -.15158798E+001 -.18958707E+001 0.11974135E+001 0.12569694E+001 0.91335182E+000 0.18183872E+001 0.23786006E+001
0.19453350E+001 0.12763371E+001 0.36148671E+001 0.20696812E+001 0.35498256E+001 0.10550169E+001 0.24647840E+001 0.10121626E+001 0.55457636E+001 0.15773096E+001
0.18085966E+001 0.27013076E+001 -.25103631E+001 -.10309835E+001 -.15481748E+001 -.95453967E+000 -.85945235E+000 -.87747987E+000 -.13683341E+001 -.18223735E+001
-.85550682E+000 -.36084110E+000 -.45770379E+000 -.70468633E+000 -.44861333E+000 -.47122688E+000 -.69506416E+000 -.45687621E+000 -.91003770E+000 0.11994605E+001
0.24185742E+001 0.18403324E+001 -.24692346E+001 -.16681356E+001 -.14978634E+001 0.96087524E+000 0.20006760E+001 0.15118538E+001 0.31726839E+001 0.20334622E+001
0.24757090E+001 0.41284096E+001 0.24369319E+001 0.33088124E+001 0.27402783E+001 0.16889941E+001 0.16921783E+001 0.27806561E+001 0.25626461E+001 0.37744203E+001
0.24729239E+001 0.16674879E+001 0.16943947E+001 0.21449090E+001 0.44072442E+001 -.41903103E+000 0.14260761E+001 0.11320941E+001 0.79808167E+000
0.26304702E+000 0.21839202E+000 0.25715812E+000 0.31787628E+000 0.27331458E+000 0.27632646E+000 0.48732634E+000 0.31844338E+000 0.58569410E+000 0.36088200E+000
0.34936288E+000 0.39837737E+000 0.27168962E+000 0.58955549E+000 0.51287600E+000 0.28339592E+000 0.27024673E+000 0.85793334E-001 0.84927148E-001 0.95473733E-001
0.12348621E+000 0.85804846E-001 0.92689740E-001 0.99875355E-001 0.11243189E+000 0.89734749E-001 0.90209085E-001 0.82870298E-001 0.12515282E+000 0.16248120E+000
0.12476133E+000 0.91490867E-001 0.24581353E+000 0.12062044E+000 0.26394341E+000 0.97495027E-001 0.16053679E+000 0.96411954E-001 0.71254980E+000 0.11336250E+000
0.12270589E+000 0.17722689E+000 0.16384401E+000 0.97431415E-001 0.11328409E+000 0.95171614E-001 0.93303066E-001 0.93630118E-001 0.10671980E+000 0.12562187E+000
0.93603931E-001 0.10838454E+000 0.10861744E+000 0.11254862E+000 0.10826285E+000 0.10902097E+000 0.11234819E+000 0.10834461E+000 0.11702349E+000 0.12788918E+000
0.20802955E+000 0.15856098E+000 0.25943931E+000 0.17207365E+000 0.15842587E+000 0.11893859E+000 0.16193219E+000 0.13811672E+000 0.39066481E+000 0.24013697E+000
0.28378640E+000 0.63391736E+000 0.28364750E+000 0.42094648E+000 0.32318389E+000 0.21132530E+000 0.21397179E+000 0.32694497E+000 0.30510516E+000 0.56852483E+000
0.28712924E+000 0.20907338E+000 0.21088327E+000 0.25009838E+000 0.78058156E+000 0.11976032E+000 0.85197291E-001 0.87035917E-001 0.94514928E-001
0.89000000E+002 -.17585469E+005 0.35348938E+005 0.35847419E+005 0.35564661E+005 0.18002382E+005 0.13081400E+006 0.10000000E+001 0.52338402E+004 0.13081400E+006
0.10000000E+001
39
-.18101163E+001 -.14993674E+001 -.16873417E+001 -.20370231E+001 -.12659256E+001 -.27076754E+001 -.24195371E+001 -.26471009E+001 -.26343104E+001 -.22769400E+001
-.20359767E+001 -.37259908E+001 -.21735325E+001 -.25437995E+001 -.33874979E+001 -.17045683E+001 -.19313980E+001 -.11002186E+001 -.12016323E+001 -.16468467E+001
-.19798858E+001 -.95374006E+000 -.12836980E+001 -.13529916E+001 -.18283156E+001 0.13508384E+001 0.13888257E+001 0.89192104E+000 0.17431852E+001 0.23793334E+001
0.18561040E+001 0.14374143E+001 0.31711989E+001 0.20730296E+001 0.36246426E+001 0.12598576E+001 0.22957063E+001 0.11318564E+001 0.42653997E+001 0.16056025E+001
0.20131389E+001 0.26240139E+001 -.21507328E+001 -.10154428E+001 -.14646412E+001 -.10850119E+001 -.86891434E+000 -.78853640E+000 -.12272524E+001 -.20856656E+001
-.98796903E+000 -.19678330E+000 -.49124416E+000 -.84194713E+000 -.55786439E+000 -.56864326E+000 -.25717606E+000 -.70075513E+000 -.99151163E+000 0.10839411E+001
0.30802210E+001 0.18783483E+001 -.24389387E+001 -.18537528E+001 -.10919872E+001 0.10853146E+001 0.20026540E+001 0.12919802E+001 0.31085098E+001 0.21725773E+001
0.24305841E+001 0.30960093E+001 0.31830752E+001 0.35168882E+001 0.34989059E+001 0.21743347E+001 0.21102025E+001 0.27590404E+001 0.19552757E+001 0.41988750E+001
0.22242096E+001 0.17103082E+001 0.17554865E+001 0.22989706E+001 0.36736557E+001 -.37654746E+000 0.14049260E+001 0.11169678E+001 0.77359444E+000
0.26700696E+000 0.23934707E+000 0.25459379E+000 0.28958405E+000 0.21970788E+000 0.38773721E+000 0.34835251E+000 0.38236359E+000 0.37715704E+000 0.33486767E+000
0.30135096E+000 0.61178758E+000 0.31488810E+000 0.35042701E+000 0.51218939E+000 0.26821083E+000 0.28084892E+000 0.88227303E-001 0.90279631E-001 0.10355328E+000
0.11844574E+000 0.85831431E-001 0.93917246E-001 0.95574746E-001 0.11137206E+000 0.93857009E-001 0.94110117E-001 0.83422106E-001 0.12843195E+000 0.16428709E+000
0.12148584E+000 0.97860296E-001 0.19727983E+000 0.12012157E+000 0.27172587E+000 0.10263676E+000 0.14802302E+000 0.99075680E-001 0.37781659E+000 0.11426760E+000
0.13242719E+000 0.17212107E+000 0.14035965E+000 0.96561167E-001 0.10955756E+000 0.98001392E-001 0.93300171E-001 0.91968950E-001 0.10206526E+000 0.13724544E+000
0.96032042E-001 0.10791108E+000 0.10956959E+000 0.11664082E+000 0.11143645E+000 0.11173623E+000 0.10847943E+000 0.11395035E+000 0.12043218E+000 0.12363416E+000
0.30482559E+000 0.16067023E+000 0.25712036E+000 0.20962237E+000 0.13619210E+000 0.12545998E+000 0.16547879E+000 0.13091649E+000 0.38254963E+000 0.25120760E+000
0.27952988E+000 0.38858845E+000 0.38891339E+000 0.46476261E+000 0.45335007E+000 0.25463813E+000 0.24729944E+000 0.32518985E+000 0.23147130E+000 0.68476792E+000
0.25612476E+000 0.20908720E+000 0.21376722E+000 0.26500477E+000 0.52228859E+000 0.11801501E+000 0.85086495E-001 0.86445457E-001 0.95373091E-001
0.89000000E+002 -.17495297E+005 0.35168594E+005 0.35667075E+005 0.35384317E+005 0.18825423E+005 0.13081400E+006 0.10000000E+001 0.52616700E+004 0.13081400E+006
0.10000000E+001
40
-.20260224E+001 -.14713683E+001 -.21679660E+001 -.18161608E+001 -.18853594E+001 -.19238408E+001 -.40743229E+001 -.23654465E+001 -.36321302E+001 -.27054392E+001
-.22226869E+001 -.35029658E+001 -.21443092E+001 -.32872459E+001 -.28951781E+001 -.23062123E+001 -.17830561E+001 -.10365612E+001 -.12184568E+001 -.15940572E+001
-.18732610E+001 -.10200750E+001 -.12637555E+001 -.15837946E+001 -.19115747E+001 0.11921659E+001 0.11764083E+001 0.89444844E+000 0.20938259E+001 0.26584532E+001
0.19348329E+001 0.13176577E+001 0.31438240E+001 0.20934578E+001 0.38334654E+001 0.10536247E+001 0.22408947E+001 0.13087775E+001 0.50941756E+001 0.16285755E+001
0.20695340E+001 0.26879992E+001 -.22807731E+001 -.10521925E+001 -.17282146E+001 -.91131785E+000 -.98413463E+000 -.88723145E+000 -.12624603E+001 -.19831711E+001
-.92782307E+000 -.41641434E+000 -.62178940E+000 -.67006442E+000 -.61574874E+000 -.60975954E+000 -.31439134E+000 -.59453179E+000 -.82284132E+000 0.13494974E+001
0.27492036E+001 0.16360382E+001 -.20280853E+001 -.13213126E+001 -.14865321E+001 0.10051758E+001 0.18470713E+001 0.12930211E+001 0.40563578E+001 0.18134616E+001
0.19214742E+001 0.33706996E+001 0.27661493E+001 0.32496299E+001 0.37253058E+001 0.24095608E+001 0.18934149E+001 0.26643879E+001 0.19523824E+001 0.33725584E+001
0.24360946E+001 0.14732502E+001 0.18554771E+001 0.28239870E+001 0.27549899E+001 -.38258305E+000 0.12405174E+001 0.99869414E+000 0.80200126E+000
0.27852325E+000 0.22363227E+000 0.28666725E+000 0.25107863E+000 0.26377108E+000 0.26081997E+000 0.72694390E+000 0.32023856E+000 0.58012481E+000 0.38205914E+000
0.29565240E+000 0.51540196E+000 0.28619012E+000 0.48098297E+000 0.40547441E+000 0.31625322E+000 0.25408452E+000 0.90039570E-001 0.94559184E-001 0.10749854E+000
0.11931515E+000 0.91170015E-001 0.97395748E-001 0.10775414E+000 0.12103459E+000 0.93055431E-001 0.92667976E-001 0.86790811E-001 0.14888820E+000 0.19707355E+000
0.13258153E+000 0.96848350E-001 0.20764030E+000 0.12764834E+000 0.30376253E+000 0.99241657E-001 0.14839447E+000 0.10616807E+000 0.57948696E+000 0.11785804E+000
0.13807971E+000 0.18164570E+000 0.15232774E+000 0.99492258E-001 0.12208702E+000 0.95954742E-001 0.97480453E-001 0.95310533E-001 0.10520255E+000 0.13496076E+000
0.96344192E-001 0.10299083E+000 0.10567994E+000 0.10612352E+000 0.10496804E+000 0.10624277E+000 0.10181097E+000 0.10502954E+000 0.10826744E+000 0.12449792E+000
0.22364640E+000 0.14002491E+000 0.20204421E+000 0.14182637E+000 0.14946232E+000 0.11319311E+000 0.14688381E+000 0.12173362E+000 0.61652465E+000 0.21594531E+000
0.21967098E+000 0.41388203E+000 0.30903232E+000 0.40673261E+000 0.50489041E+000 0.26971043E+000 0.21795443E+000 0.29753182E+000 0.22244367E+000 0.43146877E+000
0.27438338E+000 0.18833539E+000 0.21280393E+000 0.31727961E+000 0.31771013E+000 0.11302235E+000 0.83307199E-001 0.84432085E-001 0.90413403E-001
0.89000000E+002 -.17488883E+005 0.35155767E+005 0.35654247E+005 0.35371489E+005 0.19113251E+005 0.13083100E+006 0.10000000E+001 0.53855811E+004 0.13083100E+006
0.10000000E+001
41
-.24020928E+001 -.13959467E+001 -.22313336E+001 -.22230804E+001 -.18927143E+001 -.23356439E+001 -.23956237E+001 -.24434048E+001 -.28513229E+001 -.31417970E+001
-.19839312E+001 -.35896052E+001 -.24132149E+001 -.26986064E+001 -.29269825E+001 -.21703469E+001 -.11512236E+001 -.10925970E+001 -.10962605E+001 -.14535858E+001
-.22953524E+001 -.10349913E+001 -.13329530E+001 -.14821460E+001 -.18672526E+001 0.11914395E+001 0.12948635E+001 0.10345521E+001 0.21056604E+001 0.27189565E+001
0.19497542E+001 0.14554935E+001 0.39734925E+001 0.24058981E+001 0.32521647E+001 0.12782740E+001 0.23913979E+001 0.10572186E+001 0.52065942E+001 0.14281033E+001
0.22595770E+001 0.27587476E+001 -.23071735E+001 -.94794844E+000 -.16360053E+001 -.87820718E+000 -.78363894E+000 -.81544906E+000 -.11785851E+001 -.17298117E+001
-.83050281E+000 -.17143170E+000 -.35217599E+000 -.61455980E+000 -.41874852E+000 -.50424682E+000 -.60574531E+000 -.37557069E+000 -.65251470E+000 0.11897560E+001
0.23760556E+001 0.16183346E+001 -.23612446E+001 -.13784983E+001 -.11566036E+001 0.11287495E+001 0.18902417E+001 0.11801517E+001 0.32601811E+001 0.18038841E+001
0.16670889E+001 0.32803659E+001 0.32766157E+001 0.26405470E+001 0.42809835E+001 0.25560281E+001 0.17711811E+001 0.27358448E+001 0.22219196E+001 0.38456858E+001
0.25171143E+001 0.17775161E+001 0.15160052E+001 0.21213383E+001 0.34582675E+001 -.60315437E+000 0.11723588E+001 0.10180951E+001 0.74262342E+000
0.35145713E+000 0.23844076E+000 0.32150413E+000 0.31939318E+000 0.28877718E+000 0.33416453E+000 0.34640603E+000 0.36408559E+000 0.42146212E+000 0.51327364E+000
0.29854054E+000 0.58598913E+000 0.34967088E+000 0.39133163E+000 0.45779660E+000 0.32111443E+000 0.22413538E+000 0.92684027E-001 0.92078644E-001 0.10218485E+000
0.14749468E+000 0.91439003E-001 0.98516288E-001 0.10557422E+000 0.11818068E+000 0.94634092E-001 0.96428566E-001 0.90063337E-001 0.15366349E+000 0.20611710E+000
0.13087999E+000 0.10278348E+000 0.30048731E+000 0.14657207E+000 0.22500976E+000 0.10222533E+000 0.15468073E+000 0.96218689E-001 0.58014072E+000 0.10746613E+000
0.14490495E+000 0.18261216E+000 0.14980497E+000 0.94631371E-001 0.11577911E+000 0.92523009E-001 0.91203786E-001 0.91165605E-001 0.99828364E-001 0.11929691E+000
0.91913322E-001 0.10117277E+000 0.10298199E+000 0.10520865E+000 0.10345657E+000 0.10480604E+000 0.10547872E+000 0.10248967E+000 0.10674468E+000 0.12159206E+000
0.18949731E+000 0.13933235E+000 0.23159459E+000 0.14304745E+000 0.12797174E+000 0.11803348E+000 0.15139291E+000 0.11980686E+000 0.39406073E+000 0.20873093E+000
0.19694769E+000 0.42262925E+000 0.38673966E+000 0.30133824E+000 0.70343000E+000 0.28872739E+000 0.20538130E+000 0.30781973E+000 0.24892250E+000 0.57342682E+000
0.27490480E+000 0.20842215E+000 0.18791307E+000 0.23965653E+000 0.41567492E+000 0.11842209E+000 0.82418659E-001 0.83036934E-001 0.89387151E-001
0.89000000E+002 -.17537889E+005 0.35253778E+005 0.35752258E+005 0.35469501E+005 0.19272696E+005 0.13079900E+006 0.10000000E+001 0.52562930E+004 0.13079900E+006
0.10000000E+001
42
-.24799987E+001 -.14355146E+001 -.19056329E+001 -.23301492E+001 -.18926685E+001 -.24501020E+001 -.25653276E+001 -.21896396E+001 -.26908905E+001 -.24153077E+001
-.19192701E+001 -.35328899E+001 -.20351911E+001 -.31048710E+001 -.38372214E+001 -.19919182E+001 -.15984903E+001 -.94135972E+000 -.99586992E+000 -.15566523E+001
-.20260919E+001 -.10741614E+001 -.12962054E+001 -.16896456E+001 -.17820061E+001 0.12648514E+001 0.14150556E+001 0.93832675E+000 0.19727887E+001 0.23666585E+001
0.18050731E+001 0.12673704E+001 0.40169169E+001 0.21716595E+001 0.38066931E+001 0.13006713E+001 0.24137636E+001 0.11445116E+001 0.49048436E+001 0.13141644E+001
0.20597148E+001 0.26077785E+001 -.25526754E+001 -.10482720E+001 -.16633216E+001 -.86393714E+000 -.75495674E+000 -.10069048E+001 -.10264015E+001 -.22005014E+001
-.83565415E+000 -.19289699E+000 -.45491043E+000 -.89147081E+000 -.61453216E+000 -.60424897E+000 -.36557625E+000 -.56695381E+000 -.59745026E+000 0.13285624E+001
0.23913574E+001 0.17973644E+001 -.24759116E+001 -.16351809E+001 -.13807266E+001 0.11394964E+001 0.20500655E+001 0.10764721E+001 0.39163369E+001 0.16443774E+001
0.19992692E+001 0.34990459E+001 0.29212121E+001 0.24621196E+001 0.36930067E+001 0.25244550E+001 0.25691376E+001 0.21703675E+001 0.20915968E+001 0.31361794E+001
0.25274063E+001 0.16204301E+001 0.19074744E+001 0.24434123E+001 0.33850821E+001 -.39543056E+000 0.11915448E+001 0.99123053E+000 0.60671429E+000
0.32734515E+000 0.21503837E+000 0.25624006E+000 0.30373609E+000 0.25508252E+000 0.31606777E+000 0.32946194E+000 0.28693799E+000 0.35980225E+000 0.32108388E+000
0.25889558E+000 0.50737119E+000 0.26526700E+000 0.41763488E+000 0.67504107E+000 0.26266143E+000 0.22905624E+000 0.87238799E-001 0.88537225E-001 0.10479114E+000
0.12445892E+000 0.90463842E-001 0.95806717E-001 0.10952133E+000 0.11281184E+000 0.94178336E-001 0.97665877E-001 0.86803772E-001 0.14306566E+000 0.16825347E+000
0.12581274E+000 0.94501295E-001 0.30704193E+000 0.13255930E+000 0.29649121E+000 0.10290572E+000 0.15525496E+000 0.98821497E-001 0.50400265E+000 0.10401330E+000
0.13466207E+000 0.17017694E+000 0.16684505E+000 0.96609628E-001 0.11654995E+000 0.92582841E-001 0.90785975E-001 0.95341939E-001 0.95883101E-001 0.14313210E+000
0.92250209E-001 0.10879811E+000 0.11032064E+000 0.11825763E+000 0.11270406E+000 0.11304312E+000 0.10923216E+000 0.11252787E+000 0.11278074E+000 0.13406523E+000
0.20200759E+000 0.16112790E+000 0.26934232E+000 0.17323882E+000 0.14741277E+000 0.12656941E+000 0.16990083E+000 0.12334492E+000 0.56556502E+000 0.19160527E+000
0.21713727E+000 0.44015439E+000 0.31987717E+000 0.27463742E+000 0.46102246E+000 0.27814371E+000 0.28429841E+000 0.23345959E+000 0.22622674E+000 0.35590356E+000
0.27397424E+000 0.18906104E+000 0.21119969E+000 0.26902651E+000 0.39430513E+000 0.10989360E+000 0.81066258E-001 0.81861916E-001 0.90878789E-001
0.89000000E+002 -.17351436E+005 0.34880872E+005 0.35379353E+005 0.35096595E+005 0.18277449E+005 0.13084300E+006 0.10000000E+001 0.53127262E+004 0.13084300E+006
0.10000000E+001
43
-.27319751E+001 -.18867677E+001 -.18096850E+001 -.20433856E+001 -.19509507E+001 -.19119411E+001 -.24841177E+001 -.23872104E+001 -.27407139E+001 -.29065882E+001
-.26156736E+001 -.42780170E+001 -.27932640E+001 -.30935414E+001 -.25505321E+001 -.23837677E+001 -.14620447E+001 -.11186639E+001 -.96633311E+000 -.15225518E+001
-.18437437E+001 -.94830940E+000 -.14356104E+001 -.15519706E+001 -.19331081E+001 0.11041036E+001 0.13206834E+001 0.86545746E+000 0.18522356E+001 0.26096446E+001
0.18930525E+001 0.12784540E+001 0.33049994E+001 0.21346737E+001 0.34617404E+001 0.11547859E+001 0.27940539E+001 0.11342611E+001 0.45865445E+001 0.15385980E+001
0.20747683E+001 0.27695026E+001 -.23243025E+001 -.97931503E+000 -.15956880E+001 -.90514856E+000 -.78235533E+000 -.76579118E+000 -.13233817E+001 -.20491866E+001
-.62106968E+000 -.21837884E+000 -.44900513E+000 -.47122970E+000 -.48946405E+000 -.44759677E+000 -.37287294E+000 -.43304634E+000 -.77386342E+000 0.10649985E+001
0.28825701E+001 0.16417039E+001 -.24798714E+001 -.15994841E+001 -.14595956E+001 0.10250528E+001 0.15808697E+001 0.12955903E+001 0.35445935E+001 0.21772719E+001
0.24994475E+001 0.40939935E+001 0.31967784E+001 0.38459830E+001 0.39107829E+001 0.24577035E+001 0.23550874E+001 0.26557230E+001 0.24238782E+001 0.42914639E+001
0.25214691E+001 0.12316651E+001 0.18287783E+001 0.26143081E+001 0.39883125E+001 -.22846902E+000 0.13646982E+001 0.10884146E+001 0.76960607E+000
0.34751737E+000 0.25032226E+000 0.24848218E+000 0.26407474E+000 0.25643723E+000 0.24926246E+000 0.31862947E+000 0.30478822E+000 0.36418902E+000 0.43620585E+000
0.33984435E+000 0.71277872E+000 0.36314351E+000 0.42571913E+000 0.33082932E+000 0.32843298E+000 0.21758001E+000 0.89571492E-001 0.86008534E-001 0.10036049E+000
0.11412015E+000 0.85420788E-001 0.99793801E-001 0.10165626E+000 0.11658586E+000 0.88292667E-001 0.93425499E-001 0.83885055E-001 0.13227775E+000 0.18389083E+000
0.12576197E+000 0.92786401E-001 0.21001217E+000 0.12498646E+000 0.25992772E+000 0.10079176E+000 0.18805555E+000 0.10053818E+000 0.44464138E+000 0.11291912E+000
