1
-.19055171E+001 -.31721258E+001 -.15889515E+001 -.30148612E+001 -.27875772E+001 -.28735129E+001 -.21135027E+001 -.11452192E+001 -.10490844E+001 -.14955031E+001
-.20607040E+001 -.95943823E+000 -.13898839E+001 -.14485517E+001 -.18261654E+001 0.11936113E+001 0.13268737E+001 0.85476097E+000 0.17717801E+001 0.23865005E+001
0.16900202E+001 0.11279678E+001 0.36529152E+001 0.24892901E+001 0.35822052E+001 0.13167572E+001 0.25346064E+001 0.10694053E+001 0.45042797E+001 0.14385306E+001
0.20301549E+001 0.29947001E+001 -.23648837E+001 -.10244631E+001 -.16763517E+001 -.84957120E+000 -.84544660E+000 -.99531326E+000 -.12236596E+001 -.20631514E+001
-.71521503E+000 -.27911919E+000 -.50263411E+000 -.73746701E+000 -.40448997E+000 -.63098660E+000 -.44220599E+000 -.59934116E+000 -.55922200E+000 0.12667959E+001
0.25636032E+001 0.19918815E+001 -.25892708E+001 -.17175931E+001 -.13789624E+001 0.10543796E+001 0.19016123E+001 0.11452040E+001 0.34676371E+001 0.20251139E+001
0.21023727E+001 0.43626322E+001 0.36662291E+001 0.25850045E+001 0.31645078E+001 0.22578529E+001 0.21744809E+001 0.27765757E+001 0.19944483E+001 0.31390965E+001
0.22887936E+001 0.16215330E+001 0.15144853E+001 0.23146118E+001 0.33104969E+001 -.59797425E+000 0.11836571E+001 0.85780678E+000 0.62613272E+000
0.27527517E+000 0.23076752E+000 0.23073780E+000 0.26005568E+000 0.24307406E+000 0.31809410E+000 0.30091670E+000 0.23651705E+000 0.56679137E+000 0.46696974E+000
0.25695758E+000 0.41712302E+000 0.22304288E+000 0.38764029E+000 0.36245538E+000 0.41318171E+000 0.28180980E+000 0.80792723E-001 0.78225175E-001 0.89446240E-001
0.11017093E+000 0.76587599E-001 0.86311631E-001 0.87945698E-001 0.10102583E+000 0.81206903E-001 0.83658119E-001 0.74735774E-001 0.11516654E+000 0.14549800E+000
0.10375525E+000 0.79729748E-001 0.22898189E+000 0.13046733E+000 0.24696576E+000 0.96676941E-001 0.15437930E+000 0.90363697E-001 0.38200860E+000 0.10041217E+000
0.12346296E+000 0.18620643E+000 0.14548819E+000 0.89981652E-001 0.10977877E+000 0.86076787E-001 0.86002131E-001 0.88872773E-001 0.94495933E-001 0.12672033E+000
0.84223462E-001 0.94668946E-001 0.96155041E-001 0.99065054E-001 0.97881589E-001 0.98417242E-001 0.95105459E-001 0.97403979E-001 0.97127983E-001 0.11413196E+000
0.18853527E+000 0.14757833E+000 0.23250681E+000 0.15912873E+000 0.12547018E+000 0.10667973E+000 0.13885833E+000 0.10788204E+000 0.36517570E+000 0.19558965E+000
0.20289007E+000 0.59649916E+000 0.41121420E+000 0.24603551E+000 0.32566188E+000 0.21318587E+000 0.20499260E+000 0.26633278E+000 0.19061512E+000 0.32841321E+000
0.21927221E+000 0.16792351E+000 0.15981630E+000 0.21934168E+000 0.34740508E+000 0.10259884E+000 0.70856745E-001 0.73072891E-001 0.79081387E-001
0.89000000E+002 -.21819523E+005 0.43817045E+005 0.44335385E+005 0.44052610E+005 0.21526015E+005 0.13081600E+006 0.10000000E+001 0.62074654E+004 0.13081600E+006
0.10000000E+001
18
-.20019839E+001 -.21793534E+001 -.16834484E+001 -.22266146E+001 -.21360563E+001 -.28976569E+001 -.21658793E+001 -.29797382E+001 -.27153743E+001 -.26045668E+001
-.18032454E+001 -.27411798E+001 -.21042280E+001 -.28398903E+001 -.26703605E+001 -.18118183E+001 -.20324381E+001 -.10952381E+001 -.11669878E+001 -.15780995E+001
-.20220911E+001 -.94556009E+000 -.15961964E+001 -.14999416E+001 -.18545694E+001 0.12365731E+001 0.12839878E+001 0.79532788E+000 0.20134061E+001 0.22429492E+001
0.18736687E+001 0.12505662E+001 0.34046175E+001 0.22276996E+001 0.38875446E+001 0.12894868E+001 0.23924750E+001 0.95311540E+000 0.49990361E+001 0.15352099E+001
0.19245528E+001 0.28774184E+001 -.24472232E+001 -.11486529E+001 -.15396810E+001 -.94822128E+000 -.92332105E+000 -.67393825E+000 -.11773566E+001 -.20598382E+001
-.85755921E+000 -.28608114E+000 -.52155828E+000 -.60582581E+000 -.66890340E+000 -.47849260E+000 -.37347831E+000 -.54117974E+000 -.67108154E+000 0.12136818E+001
0.23880720E+001 0.18603217E+001 -.22421757E+001 -.13270512E+001 -.13649285E+001 0.95718388E+000 0.16946658E+001 0.12839559E+001 0.41503502E+001 0.21159666E+001
0.22050780E+001 0.41374055E+001 0.34780955E+001 0.28247468E+001 0.34509107E+001 0.22778702E+001 0.20991081E+001 0.24026494E+001 0.20252192E+001 0.36387385E+001
0.23390130E+001 0.14776605E+001 0.16523534E+001 0.24681560E+001 0.29917112E+001 -.45630205E+000 0.13340309E+001 0.11186793E+001 0.71749761E+000
0.27019143E+000 0.28639010E+000 0.23071742E+000 0.28103678E+000 0.29135541E+000 0.38667606E+000 0.27693002E+000 0.42007040E+000 0.35602770E+000 0.37840341E+000
0.26324272E+000 0.36400712E+000 0.26902103E+000 0.39561547E+000 0.38011736E+000 0.24925751E+000 0.27857406E+000 0.79938197E-001 0.81814442E-001 0.93497862E-001
0.10963098E+000 0.76799489E-001 0.93239478E-001 0.90481497E-001 0.10208926E+000 0.82173573E-001 0.82806314E-001 0.73989005E-001 0.12863750E+000 0.13258351E+000
0.11112745E+000 0.82823668E-001 0.20039829E+000 0.11893058E+000 0.27094901E+000 0.91056380E-001 0.13667270E+000 0.83518749E-001 0.49317796E+000 0.98395754E-001
0.11329387E+000 0.16977503E+000 0.14013729E+000 0.87972915E-001 0.99352808E-001 0.83384247E-001 0.83097646E-001 0.78979594E-001 0.88553229E-001 0.12008605E+000
0.82046666E-001 0.97784403E-001 0.99785495E-001 0.10096817E+000 0.10240074E+000 0.99682085E-001 0.98598617E-001 0.99984434E-001 0.10236299E+000 0.11853934E+000
0.19038521E+000 0.15281686E+000 0.20786403E+000 0.13558059E+000 0.13637185E+000 0.10882168E+000 0.13459841E+000 0.11781524E+000 0.56843492E+000 0.21492784E+000
0.22292954E+000 0.61369053E+000 0.41242939E+000 0.29416313E+000 0.39551998E+000 0.22934929E+000 0.21693761E+000 0.24688667E+000 0.20679499E+000 0.45420698E+000
0.23774422E+000 0.17176160E+000 0.18141812E+000 0.25527703E+000 0.31987313E+000 0.10705517E+000 0.75080277E-001 0.76065937E-001 0.84288556E-001
0.89000000E+002 -.21845829E+005 0.43869658E+005 0.44387999E+005 0.44105223E+005 0.21353775E+005 0.13078800E+006 0.10000000E+001 0.61373238E+004 0.13078800E+006
0.10000000E+001
19
-.28889932E+001 -.19694401E+001 -.21674800E+001 -.18899972E+001 -.17522416E+001 -.23189029E+001 -.23149388E+001 -.24121117E+001 -.26717078E+001 -.20637054E+001
-.23681572E+001 -.28831091E+001 -.23043507E+001 -.33044849E+001 -.25039328E+001 -.22788579E+001 -.15369126E+001 -.10299759E+001 -.11893055E+001 -.14219879E+001
-.21072843E+001 -.94332334E+000 -.13058011E+001 -.14807193E+001 -.18604991E+001 0.10623694E+001 0.12758163E+001 0.98060122E+000 0.20212905E+001 0.25412439E+001
0.21207409E+001 0.11112554E+001 0.35392610E+001 0.21585794E+001 0.37493074E+001 0.12392189E+001 0.27400627E+001 0.11490363E+001 0.43716778E+001 0.14682272E+001
0.20917372E+001 0.27300451E+001 -.23978298E+001 -.10839735E+001 -.17255778E+001 -.11322142E+001 -.10913729E+001 -.79459791E+000 -.11881432E+001 -.19648507E+001
-.81197372E+000 -.18493243E+000 -.68680281E+000 -.81489704E+000 -.52242293E+000 -.58346130E+000 -.40006501E+000 -.43002508E+000 -.70274854E+000 0.14328379E+001
0.25751957E+001 0.16629999E+001 -.21822683E+001 -.16172281E+001 -.11857656E+001 0.10679763E+001 0.17104226E+001 0.13175910E+001 0.37881857E+001 0.20087643E+001
0.21283315E+001 0.51198643E+001 0.28673691E+001 0.31923181E+001 0.34895804E+001 0.20097357E+001 0.22553840E+001 0.21082480E+001 0.20780434E+001 0.45507245E+001
0.24587558E+001 0.16856990E+001 0.19185796E+001 0.27128383E+001 0.33993618E+001 -.57573205E+000 0.12258488E+001 0.89474097E+000 0.67736931E+000
0.37798278E+000 0.25977827E+000 0.27719742E+000 0.25100920E+000 0.23801752E+000 0.30289490E+000 0.29637091E+000 0.32037409E+000 0.36404163E+000 0.27098130E+000
0.31224878E+000 0.37131038E+000 0.30247210E+000 0.45485490E+000 0.32425866E+000 0.30051952E+000 0.22271250E+000 0.78277424E-001 0.80947198E-001 0.86937451E-001
0.11291910E+000 0.76085981E-001 0.84407470E-001 0.90098323E-001 0.10178804E+000 0.77748367E-001 0.82331543E-001 0.76286014E-001 0.12115033E+000 0.15155050E+000
0.11748230E+000 0.78975916E-001 0.21999084E+000 0.11354814E+000 0.27141750E+000 0.94453558E-001 0.16623550E+000 0.92297655E-001 0.36131470E+000 0.10129884E+000
0.12691269E+000 0.16654177E+000 0.14553978E+000 0.91120188E-001 0.11090649E+000 0.91761041E-001 0.90874648E-001 0.85133284E-001 0.93712423E-001 0.12179100E+000
0.85879791E-001 0.92231526E-001 0.97530170E-001 0.99962230E-001 0.94866255E-001 0.96157222E-001 0.94038038E-001 0.94171849E-001 0.97001886E-001 0.11847732E+000
0.19082786E+000 0.12885827E+000 0.18528413E+000 0.14393348E+000 0.12033426E+000 0.10565953E+000 0.12854667E+000 0.11251494E+000 0.46114045E+000 0.19596374E+000
0.20725001E+000 0.13147243E+001 0.27746214E+000 0.32812357E+000 0.40983404E+000 0.19813264E+000 0.21593223E+000 0.20445606E+000 0.20038140E+000 0.79139734E+000
0.24129513E+000 0.17303673E+000 0.19096316E+000 0.27210650E+000 0.36416149E+000 0.10414315E+000 0.71839222E-001 0.74178479E-001 0.79442464E-001
0.89000000E+002 -.21731606E+005 0.43641211E+005 0.44159551E+005 0.43876776E+005 0.22646817E+005 0.13081700E+006 0.10000000E+001 0.63231605E+004 0.13081700E+006
0.10000000E+001
20
-.21636425E+001 -.17238193E+001 -.20365016E+001 -.25980979E+001 -.22642491E+001 -.23828613E+001 -.21308913E+001 -.21158343E+001 -.26061166E+001 -.23716602E+001
-.21756247E+001 -.40708684E+001 -.16149164E+001 -.37045149E+001 -.20878859E+001 -.24508349E+001 -.22527119E+001 -.10107516E+001 -.11423246E+001 -.14025161E+001
-.20141206E+001 -.98163491E+000 -.12942609E+001 -.15871119E+001 -.19154951E+001 0.10854842E+001 0.12446496E+001 0.72083047E+000 0.21385284E+001 0.26584723E+001
0.18243956E+001 0.12862753E+001 0.37102673E+001 0.22063625E+001 0.36606242E+001 0.13730457E+001 0.25294185E+001 0.96297224E+000 0.42104576E+001 0.14671051E+001
0.19477399E+001 0.25909110E+001 -.23899787E+001 -.10599404E+001 -.16633132E+001 -.95549438E+000 -.92517282E+000 -.10010354E+001 -.10605581E+001 -.19797730E+001
-.92903779E+000 -.26574513E+000 -.46044008E+000 -.71654022E+000 -.49100889E+000 -.50833584E+000 -.41359933E+000 -.75490360E+000 -.84154037E+000 0.11099093E+001
0.26908784E+001 0.19073626E+001 -.21384875E+001 -.14783461E+001 -.14434783E+001 0.10163219E+001 0.20107403E+001 0.12449481E+001 0.35430354E+001 0.19217091E+001
0.21897455E+001 0.37572526E+001 0.30237189E+001 0.30058890E+001 0.40311160E+001 0.24055313E+001 0.19388534E+001 0.28368506E+001 0.21322304E+001 0.34462240E+001
0.23909222E+001 0.17887131E+001 0.16607941E+001 0.23746910E+001 0.32505781E+001 -.52576464E+000 0.12648459E+001 0.10693687E+001 0.72242888E+000
0.28762681E+000 0.23472655E+000 0.27006000E+000 0.33933304E+000 0.30178879E+000 0.30586476E+000 0.28908786E+000 0.27664704E+000 0.33313617E+000 0.31995310E+000
0.28345594E+000 0.70967772E+000 0.22751459E+000 0.58833191E+000 0.26776519E+000 0.32693123E+000 0.29536528E+000 0.80415527E-001 0.81583207E-001 0.87895607E-001
0.11063489E+000 0.78268557E-001 0.84944711E-001 0.93581888E-001 0.10637224E+000 0.80300892E-001 0.82887945E-001 0.73921783E-001 0.13297924E+000 0.16902606E+000
0.10795550E+000 0.84497508E-001 0.24267918E+000 0.11794824E+000 0.25095891E+000 0.93865268E-001 0.14433264E+000 0.83890452E-001 0.32369031E+000 0.96336805E-001
0.11454491E+000 0.14990549E+000 0.13739744E+000 0.86390437E-001 0.10301062E+000 0.83682594E-001 0.83214110E-001 0.84577290E-001 0.85990465E-001 0.11666203E+000
0.83356323E-001 0.94659764E-001 0.96061964E-001 0.10040918E+000 0.97014993E-001 0.96816388E-001 0.95804710E-001 0.10059240E+000 0.10151869E+000 0.10978314E+000
0.20326325E+000 0.14514206E+000 0.18765933E+000 0.13879389E+000 0.13514365E+000 0.10616240E+000 0.14460555E+000 0.11274736E+000 0.40573972E+000 0.19800472E+000
0.21640136E+000 0.45633391E+000 0.33859669E+000 0.32015694E+000 0.53922346E+000 0.23737937E+000 0.19877559E+000 0.28878694E+000 0.21541368E+000 0.43301995E+000
0.24001851E+000 0.18762060E+000 0.17680240E+000 0.23395555E+000 0.34156580E+000 0.10603310E+000 0.74080632E-001 0.74967044E-001 0.81958389E-001
0.89000000E+002 -.21823179E+005 0.43824358E+005 0.44342698E+005 0.44059922E+005 0.18881561E+005 0.13078200E+006 0.10000000E+001 0.59154134E+004 0.13078200E+006
0.10000000E+001
21
-.23000196E+001 -.18987531E+001 -.23154152E+001 -.18291535E+001 -.13878826E+001 -.23583865E+001 -.26395299E+001 -.19258578E+001 -.30689054E+001 -.23138461E+001
-.21531499E+001 -.30993984E+001 -.20880386E+001 -.30975396E+001 -.26710862E+001 -.22151157E+001 -.20418004E+001 -.10562772E+001 -.98692103E+000 -.16205033E+001
-.18997628E+001 -.10335422E+001 -.14343396E+001 -.14354077E+001 -.20736966E+001 0.12072605E+001 0.12438236E+001 0.95103224E+000 0.19899327E+001 0.26765641E+001
0.20243865E+001 0.12041686E+001 0.36377081E+001 0.23848954E+001 0.36918218E+001 0.11546620E+001 0.23536202E+001 0.10242577E+001 0.44291308E+001 0.17240104E+001
0.20993975E+001 0.24011322E+001 -.21987380E+001 -.10209172E+001 -.17389555E+001 -.95860080E+000 -.88530260E+000 -.76673241E+000 -.11645892E+001 -.21238880E+001
-.94852175E+000 -.30205858E+000 -.54492152E+000 -.67321912E+000 -.60174504E+000 -.46007918E+000 -.49767982E+000 -.65896035E+000 -.95068833E+000 0.15000115E+001
0.27306750E+001 0.17342056E+001 -.17286790E+001 -.13302714E+001 -.12040435E+001 0.10226247E+001 0.18070086E+001 0.12373357E+001 0.34160209E+001 0.16789524E+001
0.21469676E+001 0.38488509E+001 0.34538200E+001 0.32295236E+001 0.32208262E+001 0.26062260E+001 0.22298016E+001 0.24861372E+001 0.22573769E+001 0.36840932E+001
0.28059542E+001 0.15439241E+001 0.19046187E+001 0.22000394E+001 0.36786056E+001 -.40859475E+000 0.12668593E+001 0.99632150E+000 0.81627267E+000
0.27999763E+000 0.23859415E+000 0.28125020E+000 0.22974602E+000 0.19929100E+000 0.28584676E+000 0.32053318E+000 0.23954405E+000 0.41191573E+000 0.28894520E+000
0.26422637E+000 0.39081008E+000 0.25194032E+000 0.38946860E+000 0.33926423E+000 0.27164539E+000 0.25449703E+000 0.81162526E-001 0.79768710E-001 0.95583144E-001
0.10771949E+000 0.80657694E-001 0.90420504E-001 0.89858033E-001 0.11573964E+000 0.83349115E-001 0.83585213E-001 0.77930949E-001 0.12737632E+000 0.19436027E+000
0.12375695E+000 0.83601335E-001 0.25308724E+000 0.12956705E+000 0.26076687E+000 0.91458691E-001 0.14110508E+000 0.88593964E-001 0.37283183E+000 0.10908528E+000
0.12672707E+000 0.14260740E+000 0.13197447E+000 0.89055061E-001 0.11093994E+000 0.87683172E-001 0.86129055E-001 0.83883989E-001 0.92520668E-001 0.12853969E+000
0.87276710E-001 0.91409800E-001 0.93677545E-001 0.95780334E-001 0.94418938E-001 0.92878685E-001 0.93219736E-001 0.96038321E-001 0.10057837E+000 0.11904398E+000
0.20133233E+000 0.13175572E+000 0.15990234E+000 0.12809516E+000 0.12519980E+000 0.10273000E+000 0.13023919E+000 0.10852408E+000 0.37827207E+000 0.17812318E+000
0.21641816E+000 0.49591030E+000 0.40154141E+000 0.36363988E+000 0.35404921E+000 0.26722852E+000 0.22930954E+000 0.25299583E+000 0.22969798E+000 0.43406176E+000
0.29167798E+000 0.17210914E+000 0.19541685E+000 0.22415302E+000 0.44723978E+000 0.10246608E+000 0.75108778E-001 0.76136202E-001 0.82163027E-001
0.89000000E+002 -.21847294E+005 0.43872587E+005 0.44390927E+005 0.44108152E+005 0.21085741E+005 0.13078600E+006 0.10000000E+001 0.61363079E+004 0.13078600E+006
0.10000000E+001
22
-.27210909E+001 -.24844457E+001 -.16575059E+001 -.21433707E+001 -.21701923E+001 -.18685821E+001 -.18413377E+001 -.25262169E+001 -.31559219E+001 -.25034318E+001
-.22103573E+001 -.48970919E+001 -.26919343E+001 -.33537536E+001 -.31591105E+001 -.22907554E+001 -.20127332E+001 -.10080668E+001 -.92707028E+000 -.16131458E+001
-.18057559E+001 -.78212966E+000 -.12762824E+001 -.16050139E+001 -.20096351E+001 0.11688621E+001 0.13360731E+001 0.82616650E+000 0.19950930E+001 0.26748454E+001
0.20245100E+001 0.13376895E+001 0.35481794E+001 0.21348827E+001 0.36179050E+001 0.12606533E+001 0.25246627E+001 0.10621937E+001 0.47969596E+001 0.13299017E+001
0.20849609E+001 0.27942514E+001 -.22304407E+001 -.10703101E+001 -.16222154E+001 -.10128398E+001 -.90869191E+000 -.89547714E+000 -.12932266E+001 -.19343191E+001
-.10172123E+001 -.23995275E+000 -.28220009E+000 -.78547095E+000 -.54094057E+000 -.43345351E+000 -.50898753E+000 -.52223150E+000 -.75058041E+000 0.11305988E+001
0.24063108E+001 0.18476226E+001 -.23503441E+001 -.13803320E+001 -.14164606E+001 0.94603663E+000 0.18546928E+001 0.11672692E+001 0.28975102E+001 0.20972849E+001
0.20936719E+001 0.30515440E+001 0.33593554E+001 0.29985342E+001 0.40291250E+001 0.21066263E+001 0.23457458E+001 0.26591223E+001 0.20763683E+001 0.35481133E+001
0.20251287E+001 0.19205309E+001 0.15614389E+001 0.26671002E+001 0.29427949E+001 -.47804019E+000 0.12956675E+001 0.11036924E+001 0.73353198E+000
0.36185097E+000 0.32007924E+000 0.22582079E+000 0.27293118E+000 0.28194453E+000 0.24298375E+000 0.24139716E+000 0.32115015E+000 0.43098814E+000 0.33261173E+000
0.29031747E+000 0.10003445E+001 0.35031135E+000 0.46039681E+000 0.43091772E+000 0.30962117E+000 0.26462959E+000 0.79231636E-001 0.77154629E-001 0.94191220E-001
0.10208855E+000 0.75012696E-001 0.84689086E-001 0.95230596E-001 0.11123869E+000 0.81654143E-001 0.84899305E-001 0.75070692E-001 0.13000983E+000 0.15920222E+000
0.12106401E+000 0.85599803E-001 0.21607415E+000 0.11326414E+000 0.23827412E+000 0.90047313E-001 0.14408655E+000 0.85627836E-001 0.42394095E+000 0.91922848E-001
0.11989426E+000 0.16332448E+000 0.12852214E+000 0.86345886E-001 0.10151488E+000 0.84787534E-001 0.82726874E-001 0.82474589E-001 0.91366722E-001 0.11383477E+000
0.84999904E-001 0.95089880E-001 0.95168219E-001 0.10132280E+000 0.97786006E-001 0.96616242E-001 0.97132274E-001 0.97202623E-001 0.10042097E+000 0.11116714E+000
0.17787172E+000 0.14844112E+000 0.20202139E+000 0.14316233E+000 0.13376450E+000 0.10502351E+000 0.13802183E+000 0.10961978E+000 0.29961381E+000 0.21133405E+000
0.21164326E+000 0.33371756E+000 0.36249124E+000 0.31960411E+000 0.51835862E+000 0.21569705E+000 0.24505942E+000 0.27282756E+000 0.21604072E+000 0.40570587E+000
0.20816641E+000 0.20054860E+000 0.17534271E+000 0.28310238E+000 0.31206851E+000 0.10572025E+000 0.74889828E-001 0.75821721E-001 0.82781590E-001
0.89000000E+002 -.21831912E+005 0.43841823E+005 0.44360163E+005 0.44077387E+005 0.21206728E+005 0.13079200E+006 0.10000000E+001 0.61015396E+004 0.13079200E+006
0.10000000E+001
23
-.28097519E+001 -.14417650E+001 -.23771653E+001 -.25058283E+001 -.16400837E+001 -.29094912E+001 -.27291939E+001 -.26240990E+001 -.32670134E+001 -.14913854E+001
-.18871930E+001 -.15000000E+002 -.23169867E+001 -.27256132E+001 -.40433341E+001 -.17479112E+001 -.19791713E+001 -.11099048E+001 -.10946557E+001 -.14707607E+001
-.18496829E+001 -.10125484E+001 -.13705237E+001 -.14904613E+001 -.20366603E+001 0.12513690E+001 0.12957457E+001 0.98347558E+000 0.21153696E+001 0.28022891E+001
0.19651823E+001 0.12627948E+001 0.34418192E+001 0.22545573E+001 0.35290274E+001 0.11228974E+001 0.25290841E+001 0.11264423E+001 0.46993356E+001 0.14797072E+001
0.19891574E+001 0.31003603E+001 -.23610231E+001 -.10598937E+001 -.16698993E+001 -.10001398E+001 -.11223231E+001 -.93780867E+000 -.12309040E+001 -.19749424E+001
-.89291906E+000 -.25068210E+000 -.59102575E+000 -.62463542E+000 -.59877453E+000 -.47479580E+000 -.34100573E+000 -.77502688E+000 -.67156112E+000 0.11271917E+001
0.27872656E+001 0.17243657E+001 -.21819441E+001 -.16952286E+001 -.14337966E+001 0.11321763E+001 0.17712575E+001 0.11940889E+001 0.37504128E+001 0.16995922E+001
0.22510526E+001 0.29703464E+001 0.31520165E+001 0.28877902E+001 0.37158751E+001 0.23183366E+001 0.18541780E+001 0.27228277E+001 0.20809815E+001 0.33491280E+001
0.20824934E+001 0.16288618E+001 0.15604668E+001 0.20528161E+001 0.40658675E+001 -.68063470E+000 0.12507851E+001 0.10187482E+001 0.75092598E+000
0.39908941E+000 0.22732294E+000 0.32433623E+000 0.34074455E+000 0.24480048E+000 0.41258487E+000 0.39220812E+000 0.36291028E+000 0.50202155E+000 0.24018203E+000
0.27636183E+000 0.00000000E+000 0.31495199E+000 0.37443402E+000 0.72868110E+000 0.26006233E+000 0.28899810E+000 0.80416044E-001 0.80087643E-001 0.89513820E-001
0.10313781E+000 0.78165560E-001 0.87101422E-001 0.90119968E-001 0.11027422E+000 0.83412503E-001 0.83672835E-001 0.77501472E-001 0.13231778E+000 0.17654767E+000
0.11727504E+000 0.83024674E-001 0.20850337E+000 0.11887397E+000 0.23039016E+000 0.88506183E-001 0.14605519E+000 0.88640279E-001 0.41611124E+000 0.97858118E-001
0.11734711E+000 0.19282695E+000 0.13889344E+000 0.87518078E-001 0.10518954E+000 0.85841099E-001 0.88817589E-001 0.84809935E-001 0.91553922E-001 0.11815464E+000
0.84196839E-001 0.91760788E-001 0.95017393E-001 0.95375624E-001 0.94301415E-001 0.93686150E-001 0.92239475E-001 0.97505248E-001 0.95767680E-001 0.10688251E+000
0.21146906E+000 0.13273533E+000 0.17922358E+000 0.15413026E+000 0.12571009E+000 0.10620138E+000 0.12841051E+000 0.10710879E+000 0.43327845E+000 0.17907325E+000
0.21943281E+000 0.31227956E+000 0.34598449E+000 0.28705632E+000 0.43538965E+000 0.23007949E+000 0.19294879E+000 0.27546098E+000 0.20679081E+000 0.38544324E+000
0.20850050E+000 0.17364953E+000 0.17222096E+000 0.20477076E+000 0.54955914E+000 0.11020088E+000 0.73314177E-001 0.74729276E-001 0.80216754E-001
0.89000000E+002 -.21727820E+005 0.43633640E+005 0.44151980E+005 0.43869204E+005 0.21379877E+005 0.13082000E+006 0.10000000E+001 0.62553485E+004 0.13082000E+006
0.10000000E+001
24
-.24282263E+001 -.16654970E+001 -.16980838E+001 -.24264364E+001 -.21395862E+001 -.23029231E+001 -.24214008E+001 -.23792451E+001 -.25658301E+001 -.23306699E+001
-.27804017E+001 -.39334356E+001 -.25530986E+001 -.34220999E+001 -.27600313E+001 -.26102708E+001 -.17420839E+001 -.10531032E+001 -.12281885E+001 -.16335806E+001
-.17802950E+001 -.10387678E+001 -.13576333E+001 -.16011228E+001 -.19581625E+001 0.12767297E+001 0.15133928E+001 0.91433535E+000 0.17469108E+001 0.25010950E+001
0.19653557E+001 0.11396137E+001 0.32774439E+001 0.23108988E+001 0.33367347E+001 0.13861673E+001 0.22978367E+001 0.10220228E+001 0.44607184E+001 0.16498546E+001
0.19369596E+001 0.27418406E+001 -.23206335E+001 -.78401040E+000 -.16343912E+001 -.90037577E+000 -.10676296E+001 -.87510785E+000 -.10657849E+001 -.18325612E+001
-.88700162E+000 -.34591810E+000 -.49190482E+000 -.80452689E+000 -.40246207E+000 -.40381270E+000 -.70336985E+000 -.50843043E+000 -.71021014E+000 0.10429946E+001
0.24393413E+001 0.18424202E+001 -.20044624E+001 -.16515084E+001 -.13222826E+001 0.11204223E+001 0.17178663E+001 0.14289296E+001 0.37998224E+001 0.18797995E+001
0.19374124E+001 0.41537485E+001 0.31532770E+001 0.30180578E+001 0.54072153E+001 0.23145007E+001 0.21017850E+001 0.23609780E+001 0.25141067E+001 0.27879624E+001
0.18284521E+001 0.18436980E+001 0.16694660E+001 0.20883495E+001 0.37984452E+001 -.38555045E+000 0.13226581E+001 0.10920215E+001 0.75339283E+000
0.30252833E+000 0.21992782E+000 0.22264564E+000 0.29886389E+000 0.26354807E+000 0.28931934E+000 0.29133719E+000 0.29788572E+000 0.31526079E+000 0.30959451E+000
0.36754246E+000 0.58972851E+000 0.30844983E+000 0.45672261E+000 0.35089370E+000 0.32566917E+000 0.22957297E+000 0.80104032E-001 0.83290867E-001 0.94812559E-001
0.10087760E+000 0.79503118E-001 0.86031516E-001 0.94290552E-001 0.10864973E+000 0.83774559E-001 0.89459598E-001 0.76266267E-001 0.10999793E+000 0.15721345E+000
0.12064694E+000 0.80689342E-001 0.19006009E+000 0.12153092E+000 0.20988153E+000 0.94650753E-001 0.13259128E+000 0.85780926E-001 0.36755626E+000 0.10295302E+000
0.11447290E+000 0.15975945E+000 0.13349522E+000 0.81825795E-001 0.10403010E+000 0.83590490E-001 0.86940655E-001 0.82998959E-001 0.86967257E-001 0.11110425E+000
0.83427084E-001 0.96301363E-001 0.98573531E-001 0.10240375E+000 0.96678457E-001 0.96401563E-001 0.10073160E+000 0.97435866E-001 0.10064981E+000 0.10949470E+000
0.18222013E+000 0.14427399E+000 0.18261689E+000 0.16031840E+000 0.12722110E+000 0.11134618E+000 0.13349049E+000 0.12004968E+000 0.45948635E+000 0.19688196E+000
0.20105195E+000 0.60321414E+000 0.34510308E+000 0.32445432E+000 0.13736434E+001 0.23342529E+000 0.21981578E+000 0.24084261E+000 0.25230730E+000 0.29040485E+000
0.19517749E+000 0.20005299E+000 0.18304894E+000 0.21300808E+000 0.48698133E+000 0.10372220E+000 0.75258903E-001 0.76322558E-001 0.83794598E-001
0.89000000E+002 -.21847049E+005 0.43872098E+005 0.44390438E+005 0.44107662E+005 0.21308233E+005 0.13080600E+006 0.10000000E+001 0.61932580E+004 0.13080600E+006
0.10000000E+001
25
-.22863598E+001 -.17418772E+001 -.22583069E+001 -.19241682E+001 -.16428079E+001 -.22360023E+001 -.23038859E+001 -.26398281E+001 -.29696099E+001 -.20745472E+001
-.25211415E+001 -.34691245E+001 -.19301676E+001 -.34701191E+001 -.25869217E+001 -.24181619E+001 -.17861685E+001 -.98766605E+000 -.11901704E+001 -.14890773E+001
-.18409815E+001 -.92471167E+000 -.14479887E+001 -.15419047E+001 -.19495171E+001 0.11913970E+001 0.12901101E+001 0.85497326E+000 0.19061580E+001 0.24914112E+001
0.19835806E+001 0.13375237E+001 0.32985669E+001 0.23806017E+001 0.32915083E+001 0.10625106E+001 0.25247588E+001 0.11385914E+001 0.46536417E+001 0.14079091E+001
0.20660567E+001 0.30517786E+001 -.25189093E+001 -.10628020E+001 -.15704387E+001 -.99117667E+000 -.99681605E+000 -.90788986E+000 -.11867891E+001 -.19541835E+001
