1
0.66768551E-001 0.73877318E-001 0.75540750E-001 0.78126520E-001 0.76336154E-001 0.75499511E-001 0.74638491E-001 0.77816036E-001 0.80807250E-001 0.89334286E-001
0.16575996E+000 0.10460691E+000 0.15006725E+000 0.12119134E+000 0.10067738E+000 0.84416876E-001 0.10893410E+000 0.88229821E-001 0.36318675E+000 0.15057974E+000
0.16615113E+000 0.31309405E+000 0.25015507E+000 0.26083785E+000 0.28519116E+000 0.18748805E+000 0.17205484E+000 0.19351611E+000 0.17384701E+000 0.42965386E+000
0.18874209E+000 0.14443813E+000 0.14680788E+000 0.21210950E+000 0.28893510E+000 0.84536131E-001 0.59435570E-001 0.60818631E-001 0.65613449E-001
0.89000000E+002 -.34852846E+005 0.69883692E+005 0.70443862E+005 0.70161060E+005 0.27535373E+005 0.13078700E+006 0.10000000E+001 0.86393793E+004 0.13078700E+006
0.10000000E+001
193
-.25147499E+001 -.15934535E+001 -.18273951E+001 -.19639922E+001 -.15040408E+001 -.25941550E+001 -.26826688E+001 -.22550544E+001 -.30594967E+001 -.25903457E+001
-.21597353E+001 -.39722089E+001 -.22608108E+001 -.27855059E+001 -.25252789E+001 -.20548160E+001 -.18134986E+001 -.11306875E+001 -.10617386E+001 -.14715692E+001
-.20354813E+001 -.10153158E+001 -.12538385E+001 -.15033548E+001 -.19356090E+001 0.11256654E+001 0.12018282E+001 0.83998723E+000 0.21561129E+001 0.26963461E+001
0.21410283E+001 0.12519018E+001 0.34885877E+001 0.22791049E+001 0.34977867E+001 0.12550864E+001 0.23533421E+001 0.12070478E+001 0.45611563E+001 0.14890244E+001
0.20100209E+001 0.26551723E+001 -.25176508E+001 -.10564195E+001 -.17314562E+001 -.91567087E+000 -.95000666E+000 -.94389993E+000 -.12102779E+001 -.20441592E+001
-.77425479E+000 -.43785472E+000 -.46522777E+000 -.73341443E+000 -.61873878E+000 -.54657380E+000 -.41145073E+000 -.52004938E+000 -.77804975E+000 0.10447824E+001
0.26114318E+001 0.16485019E+001 -.21273155E+001 -.15389309E+001 -.13422134E+001 0.12156910E+001 0.16788553E+001 0.11747967E+001 0.35727369E+001 0.19061133E+001
0.20281325E+001 0.38563681E+001 0.26646891E+001 0.35169774E+001 0.35948772E+001 0.22829760E+001 0.20150950E+001 0.27304425E+001 0.21728448E+001 0.34603575E+001
0.21434536E+001 0.16248684E+001 0.14416582E+001 0.23946683E+001 0.38300513E+001 -.34356289E+000 0.12376627E+001 0.10846487E+001 0.75826226E+000
0.23323497E+000 0.16325060E+000 0.17684327E+000 0.18815821E+000 0.15940908E+000 0.24061750E+000 0.25713307E+000 0.20896674E+000 0.30639430E+000 0.25999629E+000
0.20516548E+000 0.45163560E+000 0.21035770E+000 0.26024152E+000 0.23972425E+000 0.19609751E+000 0.17882217E+000 0.65544304E-001 0.64443450E-001 0.72576843E-001
0.89496546E-001 0.63635767E-001 0.67792090E-001 0.73809651E-001 0.86700073E-001 0.65064101E-001 0.65949179E-001 0.60824935E-001 0.10838265E+000 0.13638466E+000
0.10228205E+000 0.67370624E-001 0.17261490E+000 0.97607392E-001 0.17807817E+000 0.71269916E-001 0.10585470E+000 0.70338556E-001 0.29686340E+000 0.76667468E-001
0.91728627E-001 0.12095321E+000 0.11361659E+000 0.67864352E-001 0.83473214E-001 0.65489888E-001 0.65971984E-001 0.65907847E-001 0.70599427E-001 0.94309853E-001
0.63791173E-001 0.74644351E-001 0.74538958E-001 0.77694588E-001 0.76331116E-001 0.75526172E-001 0.74438486E-001 0.75092488E-001 0.78209490E-001 0.83434123E-001
0.15472739E+000 0.10131352E+000 0.13968103E+000 0.11121520E+000 0.97850169E-001 0.87349973E-001 0.99780049E-001 0.85593211E-001 0.33371117E+000 0.15383814E+000
0.16268942E+000 0.38035190E+000 0.21383717E+000 0.31946916E+000 0.34815151E+000 0.18145485E+000 0.16260383E+000 0.21755758E+000 0.17274802E+000 0.31871486E+000
0.16973951E+000 0.13900790E+000 0.13109931E+000 0.18910984E+000 0.36965136E+000 0.79647876E-001 0.59008766E-001 0.59354936E-001 0.64148792E-001
0.89000000E+002 -.34948055E+005 0.70074109E+005 0.70634280E+005 0.70351478E+005 0.29213103E+005 0.13079700E+006 0.10000000E+001 0.88742891E+004 0.13079700E+006
0.10000000E+001
194
-.22678385E+001 -.17257391E+001 -.17891918E+001 -.20989286E+001 -.22081317E+001 -.23930399E+001 -.26699395E+001 -.21990430E+001 -.27928961E+001 -.30382796E+001
-.20272797E+001 -.38285626E+001 -.20666347E+001 -.30399240E+001 -.27424231E+001 -.22851976E+001 -.18534443E+001 -.10553791E+001 -.10541055E+001 -.14093267E+001
-.21204437E+001 -.10422847E+001 -.13598215E+001 -.15179920E+001 -.19446857E+001 0.11463793E+001 0.12400796E+001 0.84453906E+000 0.19509757E+001 0.24816966E+001
0.19655233E+001 0.12501020E+001 0.36509050E+001 0.21547578E+001 0.35790583E+001 0.11984521E+001 0.24835334E+001 0.11496730E+001 0.43074209E+001 0.15219754E+001
0.18780020E+001 0.25704752E+001 -.23703504E+001 -.95302400E+000 -.16987038E+001 -.94530664E+000 -.85003615E+000 -.82202476E+000 -.11232759E+001 -.19731081E+001
-.87918677E+000 -.17277690E+000 -.48296136E+000 -.67717818E+000 -.49432903E+000 -.42911818E+000 -.51461447E+000 -.63128376E+000 -.66988839E+000 0.12514760E+001
0.26507882E+001 0.20381832E+001 -.22756292E+001 -.15224967E+001 -.14442322E+001 0.10112401E+001 0.17732473E+001 0.11852191E+001 0.29043122E+001 0.21103788E+001
0.19991829E+001 0.36481015E+001 0.29914507E+001 0.29344279E+001 0.34486771E+001 0.24026566E+001 0.21796577E+001 0.23663709E+001 0.22381844E+001 0.38313603E+001
0.23693701E+001 0.15705070E+001 0.14775597E+001 0.22102839E+001 0.30095591E+001 -.51569764E+000 0.12643537E+001 0.10313037E+001 0.75420843E+000
0.22831947E+000 0.18337623E+000 0.18847574E+000 0.21133690E+000 0.22342519E+000 0.23804060E+000 0.27292634E+000 0.21945096E+000 0.28896976E+000 0.34342318E+000
0.20733701E+000 0.45644078E+000 0.20839361E+000 0.31830877E+000 0.28579931E+000 0.23540655E+000 0.19555955E+000 0.63127567E-001 0.62918781E-001 0.69306234E-001
0.91009351E-001 0.62963728E-001 0.68569753E-001 0.72299053E-001 0.84367822E-001 0.63980821E-001 0.65215189E-001 0.59500354E-001 0.96549782E-001 0.11572100E+000
0.90819131E-001 0.66000575E-001 0.18063806E+000 0.90438955E-001 0.18823365E+000 0.71488291E-001 0.11445789E+000 0.70517105E-001 0.27728744E+000 0.78785680E-001
0.89179559E-001 0.11835341E+000 0.11004896E+000 0.67638568E-001 0.84450539E-001 0.67342387E-001 0.66051266E-001 0.65490150E-001 0.70395814E-001 0.94228282E-001
0.66388335E-001 0.72660353E-001 0.74338497E-001 0.76407752E-001 0.74344680E-001 0.73961594E-001 0.74662135E-001 0.75875427E-001 0.76357670E-001 0.88049154E-001
0.15347671E+000 0.11947918E+000 0.14707598E+000 0.10944882E+000 0.10214244E+000 0.81897535E-001 0.10192291E+000 0.85085582E-001 0.23475923E+000 0.16736362E+000
0.15956472E+000 0.33659217E+000 0.24413711E+000 0.24426155E+000 0.30097543E+000 0.18758574E+000 0.17629172E+000 0.18853293E+000 0.17858546E+000 0.39637227E+000
0.18550707E+000 0.13666014E+000 0.13252148E+000 0.17356808E+000 0.25137620E+000 0.83150986E-001 0.58361562E-001 0.59588162E-001 0.63738271E-001
0.89000000E+002 -.35179341E+005 0.70536682E+005 0.71096852E+005 0.70814050E+005 0.28354236E+005 0.13077900E+006 0.10000000E+001 0.88340322E+004 0.13077900E+006
0.10000000E+001
195
-.22152896E+001 -.19957027E+001 -.20857905E+001 -.22594997E+001 -.15057501E+001 -.24058144E+001 -.26592004E+001 -.20998968E+001 -.34397415E+001 -.20501259E+001
-.25647906E+001 -.38325648E+001 -.22232993E+001 -.36639076E+001 -.25299269E+001 -.19509791E+001 -.17880108E+001 -.11471204E+001 -.12027721E+001 -.16294748E+001
-.20072124E+001 -.11208324E+001 -.14396614E+001 -.14380142E+001 -.19707632E+001 0.12269004E+001 0.12800885E+001 0.86252815E+000 0.18925425E+001 0.24725300E+001
0.18696442E+001 0.12169081E+001 0.35318525E+001 0.22507172E+001 0.39629801E+001 0.11554466E+001 0.22959043E+001 0.11838820E+001 0.48054849E+001 0.15032655E+001
0.19613428E+001 0.28637047E+001 -.23419893E+001 -.10856115E+001 -.17148602E+001 -.88278698E+000 -.83262225E+000 -.80828847E+000 -.10809563E+001 -.20482621E+001
-.88548052E+000 -.30075741E+000 -.45090857E+000 -.85872746E+000 -.48856091E+000 -.59650681E+000 -.55309524E+000 -.60609721E+000 -.70567171E+000 0.11002703E+001
0.28061260E+001 0.18671841E+001 -.21364852E+001 -.15867187E+001 -.12971666E+001 0.11509076E+001 0.17122106E+001 0.14358584E+001 0.34537662E+001 0.21657270E+001
0.23044113E+001 0.39589350E+001 0.24999505E+001 0.28174852E+001 0.43164408E+001 0.27193548E+001 0.22042570E+001 0.24938816E+001 0.23819614E+001 0.36097749E+001
0.22541345E+001 0.16955110E+001 0.16581127E+001 0.21727797E+001 0.37758246E+001 -.41380121E+000 0.12506951E+001 0.10211510E+001 0.77094120E+000
0.21470664E+000 0.19530958E+000 0.20357010E+000 0.21994648E+000 0.16325714E+000 0.23021289E+000 0.25884934E+000 0.20411247E+000 0.40454651E+000 0.20827775E+000
0.25522146E+000 0.46006241E+000 0.21360204E+000 0.41032925E+000 0.24641858E+000 0.19629313E+000 0.18437742E+000 0.65696127E-001 0.66645476E-001 0.75873184E-001
0.88473575E-001 0.65080846E-001 0.70842409E-001 0.70876033E-001 0.86969690E-001 0.66381234E-001 0.66854598E-001 0.60632153E-001 0.96769410E-001 0.12381591E+000
0.90518119E-001 0.65952855E-001 0.17556188E+000 0.95311698E-001 0.22769158E+000 0.71101777E-001 0.10591853E+000 0.71704463E-001 0.34039862E+000 0.78752255E-001
0.92918062E-001 0.13705999E+000 0.10897890E+000 0.70340191E-001 0.85862007E-001 0.66782774E-001 0.66047373E-001 0.65863553E-001 0.70023310E-001 0.96824611E-001
0.66965044E-001 0.73196013E-001 0.73979115E-001 0.78858527E-001 0.74558422E-001 0.75609219E-001 0.75633574E-001 0.75940744E-001 0.76677320E-001 0.84193707E-001
0.16553834E+000 0.11005885E+000 0.14606694E+000 0.11642445E+000 0.97557887E-001 0.84916136E-001 0.99978293E-001 0.91910669E-001 0.29773979E+000 0.17359832E+000
0.17968807E+000 0.42002425E+000 0.19329122E+000 0.22653090E+000 0.46961361E+000 0.22170973E+000 0.17519454E+000 0.19807041E+000 0.18871311E+000 0.34252141E+000
0.18077355E+000 0.14099607E+000 0.13977475E+000 0.17394479E+000 0.35847865E+000 0.80996914E-001 0.58759193E-001 0.59623220E-001 0.64279510E-001
0.89000000E+002 -.34759430E+005 0.69696860E+005 0.70257031E+005 0.69974229E+005 0.28562977E+005 0.13079400E+006 0.10000000E+001 0.87250076E+004 0.13079400E+006
0.10000000E+001
196
-.21786876E+001 -.17488917E+001 -.19098223E+001 -.20117261E+001 -.16044029E+001 -.20710162E+001 -.32897162E+001 -.25595899E+001 -.27858116E+001 -.26389676E+001
-.20534567E+001 -.28961373E+001 -.20236635E+001 -.32218443E+001 -.21517093E+001 -.21119785E+001 -.16456052E+001 -.11530011E+001 -.11632127E+001 -.15490082E+001
-.18648356E+001 -.85641304E+000 -.13489807E+001 -.14805098E+001 -.19583731E+001 0.11209287E+001 0.12351781E+001 0.84667059E+000 0.17787016E+001 0.24513198E+001
0.18572151E+001 0.11698376E+001 0.34555340E+001 0.22305747E+001 0.34753503E+001 0.12674197E+001 0.24854273E+001 0.10592796E+001 0.42892321E+001 0.14590557E+001
0.21303963E+001 0.27936467E+001 -.21752980E+001 -.10208381E+001 -.15903176E+001 -.92545343E+000 -.86411575E+000 -.78746609E+000 -.13060068E+001 -.18753664E+001
-.98790825E+000 -.20401059E+000 -.42720299E+000 -.64210865E+000 -.46554163E+000 -.40649875E+000 -.39088881E+000 -.62051715E+000 -.67255337E+000 0.11885262E+001
0.27820038E+001 0.17673803E+001 -.22692307E+001 -.16436615E+001 -.15105561E+001 0.11853900E+001 0.18704061E+001 0.13448965E+001 0.33815124E+001 0.18538153E+001
0.22832098E+001 0.34165331E+001 0.28144881E+001 0.28281127E+001 0.33430014E+001 0.21557480E+001 0.19091037E+001 0.27663698E+001 0.22282148E+001 0.39446845E+001
0.24537359E+001 0.15441151E+001 0.17605815E+001 0.22835726E+001 0.33123098E+001 -.50887180E+000 0.13010283E+001 0.11041113E+001 0.71386433E+000
0.22774268E+000 0.18854718E+000 0.20186708E+000 0.20990815E+000 0.17863105E+000 0.21427390E+000 0.38400052E+000 0.26768470E+000 0.30319649E+000 0.28243163E+000
0.21939439E+000 0.30639059E+000 0.20917671E+000 0.35424851E+000 0.22479312E+000 0.21993580E+000 0.18519159E+000 0.64664365E-001 0.64350219E-001 0.72887292E-001
0.82287329E-001 0.59835422E-001 0.68296391E-001 0.71172376E-001 0.85048050E-001 0.63310605E-001 0.64830082E-001 0.59299201E-001 0.86588399E-001 0.12131889E+000
0.87212998E-001 0.64309487E-001 0.16684574E+000 0.93581234E-001 0.17996586E+000 0.71294849E-001 0.11142930E+000 0.67368196E-001 0.26044833E+000 0.75510123E-001
0.95861847E-001 0.12884419E+000 0.98444429E-001 0.67095540E-001 0.79266722E-001 0.65420295E-001 0.64531014E-001 0.63523942E-001 0.72397830E-001 0.87869831E-001
0.66687603E-001 0.75640680E-001 0.77146442E-001 0.79371158E-001 0.77581990E-001 0.77065425E-001 0.76376536E-001 0.78867449E-001 0.79262091E-001 0.89779319E-001
0.17829861E+000 0.11138594E+000 0.16531687E+000 0.11895451E+000 0.10977538E+000 0.90279172E-001 0.11163330E+000 0.92984191E-001 0.30708297E+000 0.15635639E+000
0.18073625E+000 0.30616398E+000 0.23105792E+000 0.23234572E+000 0.30142615E+000 0.17254323E+000 0.15985265E+000 0.22269505E+000 0.17947021E+000 0.42227739E+000
0.19438196E+000 0.13704248E+000 0.14711182E+000 0.18168382E+000 0.29340181E+000 0.84448762E-001 0.59092976E-001 0.59748492E-001 0.65601708E-001
0.89000000E+002 -.35196220E+005 0.70570439E+005 0.71130610E+005 0.70847807E+005 0.29146432E+005 0.13078600E+006 0.10000000E+001 0.89407359E+004 0.13078600E+006
0.10000000E+001
197
-.25196584E+001 -.18782187E+001 -.18274726E+001 -.17624528E+001 -.16093905E+001 -.23391206E+001 -.27997768E+001 -.19753948E+001 -.25198215E+001 -.23174540E+001
-.23089678E+001 -.31514352E+001 -.21627964E+001 -.28692904E+001 -.27820569E+001 -.18739016E+001 -.15832729E+001 -.10125709E+001 -.10751973E+001 -.14797467E+001
-.18804534E+001 -.99693775E+000 -.13779093E+001 -.15485598E+001 -.19090975E+001 0.11737636E+001 0.13426509E+001 0.92948560E+000 0.21276421E+001 0.24867900E+001
0.19140438E+001 0.12300966E+001 0.34658052E+001 0.20841903E+001 0.34170553E+001 0.13405157E+001 0.23703688E+001 0.11596983E+001 0.43215929E+001 0.15491185E+001
0.20402084E+001 0.29812185E+001 -.23895164E+001 -.10455540E+001 -.15978899E+001 -.11203558E+001 -.72478284E+000 -.83172053E+000 -.12301893E+001 -.18110481E+001
-.93361625E+000 -.30376322E+000 -.43117214E+000 -.67032407E+000 -.53487906E+000 -.25597304E+000 -.39228173E+000 -.65580458E+000 -.88486113E+000 0.12298502E+001
0.28747696E+001 0.18052602E+001 -.23209512E+001 -.16222252E+001 -.15401659E+001 0.10644329E+001 0.17382757E+001 0.12513467E+001 0.33512917E+001 0.19586243E+001
0.17977696E+001 0.38375131E+001 0.27581706E+001 0.31085742E+001 0.33338252E+001 0.19825668E+001 0.22311338E+001 0.24764727E+001 0.21112733E+001 0.35503928E+001
0.24344054E+001 0.14940358E+001 0.14441632E+001 0.20137695E+001 0.37416233E+001 -.37733128E+000 0.13490473E+001 0.11205285E+001 0.68308248E+000
0.24446236E+000 0.18813330E+000 0.18536340E+000 0.18028719E+000 0.17029089E+000 0.22558345E+000 0.27825209E+000 0.19354573E+000 0.24812944E+000 0.23843968E+000
0.23136284E+000 0.32853547E+000 0.20970559E+000 0.27943332E+000 0.28798753E+000 0.19135289E+000 0.17209609E+000 0.61526147E-001 0.61931653E-001 0.69184468E-001
0.80725435E-001 0.60801136E-001 0.67524729E-001 0.71363039E-001 0.81210606E-001 0.63342368E-001 0.65867684E-001 0.59518392E-001 0.10180024E+000 0.11652544E+000
0.88649821E-001 0.64068696E-001 0.16259949E+000 0.85866734E-001 0.17200127E+000 0.72968378E-001 0.10669449E+000 0.69255066E-001 0.26049229E+000 0.77895019E-001
0.93191438E-001 0.14145121E+000 0.10809467E+000 0.67861568E-001 0.79879467E-001 0.68842874E-001 0.63083787E-001 0.64307331E-001 0.70904892E-001 0.86175878E-001
0.65986640E-001 0.77927115E-001 0.78905119E-001 0.82290204E-001 0.79984393E-001 0.77884083E-001 0.78304080E-001 0.81192951E-001 0.84568320E-001 0.94558582E-001
0.19392324E+000 0.11608884E+000 0.16831065E+000 0.12243529E+000 0.11080323E+000 0.88812090E-001 0.10856912E+000 0.92890165E-001 0.29379808E+000 0.16047079E+000
0.15182109E+000 0.38934128E+000 0.22516972E+000 0.26829782E+000 0.31300522E+000 0.16282696E+000 0.18381384E+000 0.19737807E+000 0.17318690E+000 0.33741242E+000
0.19584892E+000 0.13720529E+000 0.13549916E+000 0.16578601E+000 0.36062417E+000 0.82114138E-001 0.59259683E-001 0.60353896E-001 0.66650814E-001
0.89000000E+002 -.34983169E+005 0.70144337E+005 0.70704508E+005 0.70421706E+005 0.27695967E+005 0.13078900E+006 0.10000000E+001 0.86969487E+004 0.13078900E+006
0.10000000E+001
198
-.21696268E+001 -.19980640E+001 -.21187938E+001 -.26966841E+001 -.17290237E+001 -.20622295E+001 -.22618828E+001 -.21963924E+001 -.34382324E+001 -.24322001E+001
-.25290563E+001 -.34289433E+001 -.21287987E+001 -.34741769E+001 -.27341723E+001 -.17877758E+001 -.16639138E+001 -.99804349E+000 -.11073095E+001 -.14620199E+001
-.19206545E+001 -.95646903E+000 -.12918311E+001 -.16216248E+001 -.19155836E+001 0.11510171E+001 0.13805726E+001 0.92574682E+000 0.19783946E+001 0.25553032E+001
0.19240465E+001 0.11553797E+001 0.34286565E+001 0.22059243E+001 0.35829808E+001 0.11557311E+001 0.24225751E+001 0.10680361E+001 0.42707428E+001 0.13993011E+001
0.20222184E+001 0.29004553E+001 -.23510313E+001 -.98034308E+000 -.16205842E+001 -.87220528E+000 -.85295534E+000 -.81818202E+000 -.12947819E+001 -.20590314E+001
-.99862199E+000 -.16796043E+000 -.44572831E+000 -.53420668E+000 -.43212760E+000 -.43252970E+000 -.39206056E+000 -.57643115E+000 -.87625830E+000 0.13095539E+001
0.25308289E+001 0.18473823E+001 -.23317809E+001 -.17097541E+001 -.14124823E+001 0.10052211E+001 0.16964065E+001 0.13900474E+001 0.32706507E+001 0.20720061E+001
0.22770873E+001 0.46051275E+001 0.29449014E+001 0.29103728E+001 0.40649609E+001 0.21046159E+001 0.23353300E+001 0.23217610E+001 0.23139423E+001 0.40359437E+001
0.27251399E+001 0.16890369E+001 0.19453057E+001 0.21879446E+001 0.34702962E+001 -.51565611E+000 0.12431445E+001 0.10412863E+001 0.78912605E+000
0.22055714E+000 0.20247476E+000 0.21467250E+000 0.28198420E+000 0.18466931E+000 0.20979642E+000 0.22659454E+000 0.22005828E+000 0.38465153E+000 0.25369923E+000
0.26329511E+000 0.38951252E+000 0.21595508E+000 0.40661738E+000 0.28804199E+000 0.19550095E+000 0.18187856E+000 0.63089747E-001 0.64435358E-001 0.71655677E-001
0.84770809E-001 0.62284740E-001 0.67995279E-001 0.75689784E-001 0.83895274E-001 0.64732465E-001 0.68760708E-001 0.61168651E-001 0.98482782E-001 0.12216468E+000
0.90688106E-001 0.64963088E-001 0.16475843E+000 0.93836464E-001 0.18631434E+000 0.70399491E-001 0.11076811E+000 0.68822738E-001 0.26908099E+000 0.75435321E-001
0.94431294E-001 0.13637390E+000 0.10756099E+000 0.67636454E-001 0.81571869E-001 0.65787964E-001 0.65607488E-001 0.65068289E-001 0.73511994E-001 0.95998194E-001
0.67940096E-001 0.71090965E-001 0.72538936E-001 0.73120141E-001 0.72760858E-001 0.72603388E-001 0.72419407E-001 0.73600638E-001 0.77717957E-001 0.88030203E-001
0.14241710E+000 0.10669004E+000 0.14746221E+000 0.11783814E+000 0.96688405E-001 0.80125273E-001 0.97531719E-001 0.88653946E-001 0.27350742E+000 0.16478678E+000
0.17855511E+000 0.55128768E+000 0.23579898E+000 0.23873357E+000 0.41809148E+000 0.16620156E+000 0.18468557E+000 0.18011974E+000 0.18053737E+000 0.43427247E+000
0.21595538E+000 0.14113187E+000 0.15414849E+000 0.16989419E+000 0.30535046E+000 0.83222563E-001 0.58329449E-001 0.59137763E-001 0.62982874E-001
0.89000000E+002 -.35047473E+005 0.70272946E+005 0.70833116E+005 0.70550314E+005 0.28588370E+005 0.13079400E+006 0.10000000E+001 0.89089335E+004 0.13079400E+006
0.10000000E+001
199
-.25981571E+001 -.17748171E+001 -.19946231E+001 -.22863350E+001 -.16552015E+001 -.21330697E+001 -.30483237E+001 -.24978476E+001 -.32519091E+001 -.24898221E+001
-.24736713E+001 -.32731261E+001 -.20896386E+001 -.36376951E+001 -.25622505E+001 -.22067151E+001 -.15699554E+001 -.10704791E+001 -.11110374E+001 -.15090370E+001
-.20155577E+001 -.99789965E+000 -.12577521E+001 -.15249332E+001 -.19180477E+001 0.11757648E+001 0.13040106E+001 0.87438583E+000 0.19691928E+001 0.26277467E+001
0.21142556E+001 0.12838176E+001 0.37077912E+001 0.22114856E+001 0.40125371E+001 0.13189257E+001 0.24309584E+001 0.10927062E+001 0.43659904E+001 0.14689092E+001
0.19929470E+001 0.25786830E+001 -.25600035E+001 -.10252634E+001 -.17437585E+001 -.95781819E+000 -.92982857E+000 -.80799938E+000 -.12517090E+001 -.19755208E+001
-.91458101E+000 -.90338936E-001 -.44121054E+000 -.92421166E+000 -.58094089E+000 -.46257372E+000 -.46245642E+000 -.60265503E+000 -.77381247E+000 0.11556958E+001
0.27181208E+001 0.17813360E+001 -.20885228E+001 -.15684239E+001 -.13351866E+001 0.99984411E+000 0.19086624E+001 0.12558394E+001 0.28626639E+001 0.18898820E+001
0.22536078E+001 0.34351756E+001 0.27133920E+001 0.32690472E+001 0.35293539E+001 0.23564290E+001 0.24772822E+001 0.24147808E+001 0.19650596E+001 0.34746735E+001
0.23171916E+001 0.16020228E+001 0.15071094E+001 0.24622364E+001 0.31644544E+001 -.50393486E+000 0.12836344E+001 0.10524860E+001 0.78632005E+000
0.26678307E+000 0.19033202E+000 0.20526052E+000 0.23348171E+000 0.18130407E+000 0.21845128E+000 0.32799629E+000 0.25248275E+000 0.39019295E+000 0.26102153E+000
0.25591132E+000 0.35559158E+000 0.21164801E+000 0.43762968E+000 0.26852345E+000 0.22872044E+000 0.17549085E+000 0.63762524E-001 0.63973280E-001 0.72804882E-001
0.87753770E-001 0.62501077E-001 0.67154151E-001 0.72708601E-001 0.84620872E-001 0.64658948E-001 0.66735972E-001 0.60072657E-001 0.10052920E+000 0.12778047E+000
0.99100438E-001 0.66997879E-001 0.19079853E+000 0.93955135E-001 0.23442543E+000 0.74155514E-001 0.11177691E+000 0.69626195E-001 0.27884071E+000 0.77508358E-001
0.93456067E-001 0.11952026E+000 0.11849831E+000 0.68804513E-001 0.85910387E-001 0.67384262E-001 0.67027473E-001 0.65316605E-001 0.72874382E-001 0.93780700E-001
0.67021117E-001 0.72703391E-001 0.74223267E-001 0.80635367E-001 0.75393468E-001 0.74475036E-001 0.74184466E-001 0.75760016E-001 0.77379570E-001 0.85572521E-001
0.16026962E+000 0.10609160E+000 0.13957662E+000 0.12077973E+000 0.10157630E+000 0.81923109E-001 0.10767954E+000 0.87130560E-001 0.22998678E+000 0.15351388E+000
0.17779131E+000 0.31221592E+000 0.21512798E+000 0.28573166E+000 0.32332865E+000 0.18743633E+000 0.19995935E+000 0.19108513E+000 0.15815757E+000 0.34154608E+000
0.18410092E+000 0.13903995E+000 0.13394343E+000 0.19796218E+000 0.26467607E+000 0.83803953E-001 0.58950591E-001 0.59817011E-001 0.64820742E-001
0.89000000E+002 -.34876901E+005 0.69931802E+005 0.70491973E+005 0.70209170E+005 0.26980687E+005 0.13077700E+006 0.10000000E+001 0.86567766E+004 0.13077700E+006
0.10000000E+001
200
-.22429346E+001 -.17289368E+001 -.18301303E+001 -.22974893E+001 -.17064245E+001 -.23715060E+001 -.22984355E+001 -.22845170E+001 -.30778581E+001 -.25257180E+001
-.22196695E+001 -.32592487E+001 -.21778762E+001 -.33560609E+001 -.29137023E+001 -.21068116E+001 -.22952541E+001 -.10383130E+001 -.11059333E+001 -.15731033E+001
-.18650477E+001 -.10274565E+001 -.14409110E+001 -.15630416E+001 -.18829524E+001 0.11727737E+001 0.13231524E+001 0.92147175E+000 0.19844983E+001 0.25977699E+001
0.18770890E+001 0.11623376E+001 0.34881356E+001 0.21946604E+001 0.39157702E+001 0.13230692E+001 0.24289866E+001 0.12752314E+001 0.44326757E+001 0.14868482E+001
0.19555801E+001 0.27164817E+001 -.22260308E+001 -.10297894E+001 -.17780323E+001 -.88333506E+000 -.10743939E+001 -.89266692E+000 -.11580051E+001 -.19937912E+001
-.10154821E+001 -.24163674E+000 -.44722919E+000 -.68690903E+000 -.48215334E+000 -.55598948E+000 -.36306362E+000 -.57204301E+000 -.63370183E+000 0.13380683E+001
0.24318382E+001 0.16562962E+001 -.22906585E+001 -.16831360E+001 -.14333748E+001 0.10631391E+001 0.18548967E+001 0.12972243E+001 0.38346453E+001 0.19878713E+001
0.22531709E+001 0.35021996E+001 0.26995426E+001 0.28066637E+001 0.33885596E+001 0.21327769E+001 0.21213558E+001 0.22509128E+001 0.19080980E+001 0.41323035E+001
0.21246875E+001 0.14214402E+001 0.16267238E+001 0.22737868E+001 0.41414667E+001 -.50732431E+000 0.12888677E+001 0.10252303E+001 0.70628729E+000
0.23325395E+000 0.18372822E+000 0.19116161E+000 0.23270914E+000 0.18464409E+000 0.24540247E+000 0.23180933E+000 0.22754151E+000 0.33914076E+000 0.26673740E+000
0.23653209E+000 0.35707185E+000 0.21878478E+000 0.36763876E+000 0.31583341E+000 0.22234959E+000 0.23673891E+000 0.62325855E-001 0.62815353E-001 0.73413568E-001
0.81579753E-001 0.61872929E-001 0.69513500E-001 0.73504865E-001 0.81588424E-001 0.63589525E-001 0.66046305E-001 0.59758779E-001 0.96511855E-001 0.12764330E+000
0.87508606E-001 0.63711795E-001 0.16251815E+000 0.90601123E-001 0.22111028E+000 0.74336586E-001 0.11164284E+000 0.73192940E-001 0.29195957E+000 0.78117018E-001
0.91981756E-001 0.12703206E+000 0.10386180E+000 0.69039922E-001 0.86805697E-001 0.66587848E-001 0.69591531E-001 0.66667097E-001 0.71146758E-001 0.94694691E-001
0.68758856E-001 0.74750585E-001 0.76245379E-001 0.78765153E-001 0.76469206E-001 0.77153344E-001 0.75703868E-001 0.77185290E-001 0.77910559E-001 0.93657922E-001
0.14476257E+000 0.10420095E+000 0.16715468E+000 0.12499181E+000 0.10548824E+000 0.85808783E-001 0.10925642E+000 0.90548337E-001 0.37001929E+000 0.16054155E+000
0.17733979E+000 0.32264327E+000 0.21565368E+000 0.23546320E+000 0.30839942E+000 0.16906147E+000 0.17069231E+000 0.18050939E+000 0.15516675E+000 0.47307235E+000
0.17115472E+000 0.13131389E+000 0.13915967E+000 0.17832481E+000 0.44766747E+000 0.83428186E-001 0.58460917E-001 0.59746898E-001 0.65290033E-001
