1
0.30015756E+000 0.19837402E+000 0.50844398E+000 0.20494452E+000 0.16487754E+000 0.13287035E+000 0.17962660E+000 0.15257037E+000 0.45919861E+000 0.28536502E+000
0.34871772E+000 0.00000000E+000 0.44088916E+000 0.42645571E+000 0.38287099E+000 0.24781588E+000 0.24736652E+000 0.43215454E+000 0.36983096E+000 0.89872638E+000
0.31560481E+000 0.22943066E+000 0.26103794E+000 0.27797786E+000 0.10090190E+001 0.14382383E+000 0.10245148E+000 0.10428694E+000 0.11221757E+000
0.89000000E+002 -.13185804E+005 0.26549608E+005 0.27022484E+005 0.26739756E+005 0.16063080E+005 0.13084100E+006 0.10000000E+001 0.43101871E+004 0.13084100E+006
0.10000000E+001
52
-.17613574E+001 -.14781226E+001 -.18689902E+001 -.19081765E+001 -.13194303E+001 -.27951341E+001 -.29992225E+001 -.30657940E+001 -.27049910E+001 -.23137714E+001
-.22190803E+001 -.34352676E+001 -.23840924E+001 -.26942707E+001 -.38248762E+001 -.18219676E+001 -.20060787E+001 -.11433035E+001 -.12337576E+001 -.16673921E+001
-.19965950E+001 -.89546237E+000 -.14186037E+001 -.13148110E+001 -.17949688E+001 0.13477977E+001 0.13182842E+001 0.85719773E+000 0.17382632E+001 0.24718215E+001
0.17924650E+001 0.14456144E+001 0.32847090E+001 0.19295719E+001 0.37128050E+001 0.12123718E+001 0.23891544E+001 0.10686577E+001 0.40496271E+001 0.17329384E+001
0.19370704E+001 0.25857139E+001 -.23562058E+001 -.10207053E+001 -.14498403E+001 -.10861589E+001 -.95874011E+000 -.76948579E+000 -.12054322E+001 -.22258812E+001
-.10692568E+001 -.13668043E+000 -.64290571E+000 -.95452936E+000 -.65512474E+000 -.64345891E+000 -.15379058E+000 -.69550422E+000 -.98401725E+000 0.11134247E+001
0.31172835E+001 0.18061364E+001 -.23354879E+001 -.17211956E+001 -.10722773E+001 0.11175765E+001 0.22121009E+001 0.12914658E+001 0.29858644E+001 0.21989869E+001
0.23635162E+001 0.28518284E+001 0.30975182E+001 0.38070746E+001 0.34517405E+001 0.22652138E+001 0.22837580E+001 0.25968484E+001 0.19075117E+001 0.41783293E+001
0.24681766E+001 0.16738560E+001 0.16094197E+001 0.23335241E+001 0.36672898E+001 -.42144094E+000 0.13581145E+001 0.10160089E+001 0.70755786E+000
0.29697680E+000 0.27469549E+000 0.31267070E+000 0.31834604E+000 0.25531529E+000 0.46477272E+000 0.54117170E+000 0.51678402E+000 0.44058667E+000 0.37772761E+000
0.36674540E+000 0.60716604E+000 0.39440447E+000 0.42835398E+000 0.71524366E+000 0.32762517E+000 0.32957716E+000 0.10259883E+000 0.10438070E+000 0.11958206E+000
0.13718499E+000 0.97392659E-001 0.11315085E+000 0.10869037E+000 0.12672567E+000 0.10755380E+000 0.10567007E+000 0.95263075E-001 0.15295308E+000 0.19494520E+000
0.13783592E+000 0.11416069E+000 0.24104193E+000 0.13050036E+000 0.33756566E+000 0.11928784E+000 0.18141124E+000 0.11491727E+000 0.40604297E+000 0.14076475E+000
0.15137813E+000 0.20019733E+000 0.18030947E+000 0.11384455E+000 0.12831296E+000 0.11554939E+000 0.11207150E+000 0.10788200E+000 0.11944885E+000 0.17106620E+000
0.11526380E+000 0.12587908E+000 0.13032505E+000 0.13870916E+000 0.13166513E+000 0.13247171E+000 0.12614062E+000 0.13259216E+000 0.13985071E+000 0.14403662E+000
0.36443325E+000 0.18125400E+000 0.27831891E+000 0.24356045E+000 0.15858814E+000 0.14878656E+000 0.20776045E+000 0.15176910E+000 0.40579899E+000 0.28354869E+000
0.30176586E+000 0.38470493E+000 0.42045391E+000 0.60500546E+000 0.50446251E+000 0.29641016E+000 0.29499635E+000 0.33776391E+000 0.25412679E+000 0.71072280E+000
0.31771072E+000 0.23108602E+000 0.22653747E+000 0.30362751E+000 0.59529963E+000 0.13368705E+000 0.95988678E-001 0.97989535E-001 0.10896603E+000
0.89000000E+002 -.13026102E+005 0.26230204E+005 0.26703080E+005 0.26420352E+005 0.15180503E+005 0.13082800E+006 0.10000000E+001 0.40982837E+004 0.13082800E+006
0.10000000E+001
53
-.20357131E+001 -.15442168E+001 -.21950373E+001 -.19244521E+001 -.19666980E+001 -.19009871E+001 -.46792320E+001 -.25793841E+001 -.38669984E+001 -.27968401E+001
-.25169585E+001 -.39788261E+001 -.19967056E+001 -.32572241E+001 -.28633096E+001 -.24906407E+001 -.17866871E+001 -.10497712E+001 -.11473290E+001 -.15532163E+001
-.18661445E+001 -.10136239E+001 -.12456010E+001 -.15657900E+001 -.18609787E+001 0.11356053E+001 0.12401115E+001 0.86660783E+000 0.21730400E+001 0.26567131E+001
0.19809080E+001 0.13073268E+001 0.33097145E+001 0.21083011E+001 0.37184040E+001 0.10036540E+001 0.24050280E+001 0.11936501E+001 0.52622464E+001 0.16051031E+001
0.20831126E+001 0.25927215E+001 -.22243987E+001 -.11339422E+001 -.15918251E+001 -.88358318E+000 -.98234666E+000 -.94202535E+000 -.11988246E+001 -.19325439E+001
-.90596755E+000 -.29095927E+000 -.56978996E+000 -.70296867E+000 -.68048148E+000 -.67987467E+000 -.37728433E+000 -.68430088E+000 -.84944052E+000 0.14747533E+001
0.26964150E+001 0.16268617E+001 -.20338568E+001 -.12674859E+001 -.13862196E+001 0.96151543E+000 0.17308476E+001 0.11920108E+001 0.40245279E+001 0.16163274E+001
0.20434069E+001 0.32364452E+001 0.28632375E+001 0.32513139E+001 0.33486127E+001 0.26584269E+001 0.20314295E+001 0.27473047E+001 0.19862602E+001 0.32070476E+001
0.26871430E+001 0.14549805E+001 0.20618891E+001 0.29647346E+001 0.27361257E+001 -.27795510E+000 0.12716962E+001 0.10200629E+001 0.84091268E+000
0.30544752E+000 0.25291242E+000 0.32117742E+000 0.29117657E+000 0.30136001E+000 0.28841317E+000 0.10051784E+001 0.38782548E+000 0.71229791E+000 0.43453753E+000
0.37316944E+000 0.71401973E+000 0.29858795E+000 0.50950007E+000 0.44582081E+000 0.37687017E+000 0.27807084E+000 0.10462446E+000 0.10683290E+000 0.12291859E+000
0.13895749E+000 0.10595268E+000 0.11257473E+000 0.12412491E+000 0.13589288E+000 0.10596171E+000 0.10897568E+000 0.99813409E-001 0.17906702E+000 0.22657499E+000
0.15622607E+000 0.11146913E+000 0.26408131E+000 0.14745868E+000 0.33557594E+000 0.11388681E+000 0.18448481E+000 0.11931157E+000 0.71886083E+000 0.13589209E+000
0.16142795E+000 0.20147875E+000 0.17268221E+000 0.11821519E+000 0.13550990E+000 0.11071444E+000 0.11335965E+000 0.11213574E+000 0.12021765E+000 0.15368969E+000
0.11137115E+000 0.11741906E+000 0.12082448E+000 0.12296652E+000 0.12148004E+000 0.12394922E+000 0.11773527E+000 0.12238284E+000 0.12560882E+000 0.14944416E+000
0.24805445E+000 0.16008319E+000 0.23642695E+000 0.15965539E+000 0.16442315E+000 0.12877445E+000 0.16142849E+000 0.13643716E+000 0.73273154E+000 0.23938294E+000
0.27442165E+000 0.45629818E+000 0.37830111E+000 0.49749998E+000 0.50818831E+000 0.35166045E+000 0.27367624E+000 0.37091092E+000 0.26467446E+000 0.47363123E+000
0.35235017E+000 0.22060011E+000 0.26866077E+000 0.39725251E+000 0.37290025E+000 0.12848398E+000 0.97605679E-001 0.98951182E-001 0.10545909E+000
0.89000000E+002 -.13122273E+005 0.26422546E+005 0.26895422E+005 0.26612694E+005 0.16305402E+005 0.13084000E+006 0.10000000E+001 0.43329124E+004 0.13084000E+006
0.10000000E+001
54
-.31997837E+001 -.14628412E+001 -.17987077E+001 -.20517151E+001 -.14850535E+001 -.20502655E+001 -.28309214E+001 -.23792852E+001 -.41626242E+001 -.26000651E+001
-.16229712E+001 -.27900283E+001 -.30824347E+001 -.28269306E+001 -.35692576E+001 -.18380198E+001 -.17454177E+001 -.11053460E+001 -.12523707E+001 -.15817418E+001
-.21352367E+001 -.10396261E+001 -.13555342E+001 -.15104334E+001 -.20617170E+001 0.11814417E+001 0.12675456E+001 0.98855705E+000 0.19722269E+001 0.26282193E+001
0.18008710E+001 0.15664031E+001 0.34642254E+001 0.23822305E+001 0.35707137E+001 0.12931028E+001 0.22066407E+001 0.12010673E+001 0.51896145E+001 0.14674473E+001
0.20745561E+001 0.27972447E+001 -.23543262E+001 -.98951466E+000 -.18140025E+001 -.90103061E+000 -.90831665E+000 -.80350494E+000 -.11952330E+001 -.18241012E+001
-.89030923E+000 -.39935295E+000 -.40821858E+000 -.52818599E+000 -.52116623E+000 -.49887679E+000 -.38682605E+000 -.42861476E+000 -.66165296E+000 0.12252417E+001
0.25124138E+001 0.16203389E+001 -.23643355E+001 -.13715913E+001 -.13563084E+001 0.11723807E+001 0.18032352E+001 0.12131342E+001 0.33242032E+001 0.17919135E+001
0.13716805E+001 0.29449304E+001 0.28358417E+001 0.29107769E+001 0.49156614E+001 0.26773226E+001 0.16303696E+001 0.24806425E+001 0.21001385E+001 0.40657405E+001
0.22822061E+001 0.16267044E+001 0.13143372E+001 0.24526506E+001 0.31537726E+001 -.79769209E+000 0.11864970E+001 0.10217293E+001 0.75089196E+000
0.76505009E+000 0.31634628E+000 0.34906818E+000 0.38058323E+000 0.33291781E+000 0.38063057E+000 0.60920025E+000 0.44720655E+000 0.10071877E+001 0.56359410E+000
0.33135449E+000 0.52287128E+000 0.59911437E+000 0.54958396E+000 0.77245112E+000 0.37089740E+000 0.35210028E+000 0.10655949E+000 0.11078419E+000 0.12162772E+000
0.15248495E+000 0.10510842E+000 0.11453955E+000 0.12196870E+000 0.15087539E+000 0.10834479E+000 0.10935374E+000 0.10211624E+000 0.16544376E+000 0.21909761E+000
0.14323886E+000 0.12199513E+000 0.27168001E+000 0.17020496E+000 0.30192531E+000 0.11830960E+000 0.16594174E+000 0.11536174E+000 0.70610557E+000 0.12565878E+000
0.15459614E+000 0.21448583E+000 0.17688148E+000 0.11055595E+000 0.14118021E+000 0.10698279E+000 0.10731105E+000 0.10470242E+000 0.11530612E+000 0.14282650E+000
0.10680833E+000 0.11880188E+000 0.11981999E+000 0.12087305E+000 0.12072961E+000 0.12096186E+000 0.11935081E+000 0.11956497E+000 0.12163722E+000 0.14292568E+000
0.23285502E+000 0.16440046E+000 0.27571096E+000 0.16748206E+000 0.15742882E+000 0.13779873E+000 0.16850090E+000 0.13891183E+000 0.47050292E+000 0.23959170E+000
0.20532769E+000 0.41164164E+000 0.36718366E+000 0.38435449E+000 0.10569638E+001 0.34527287E+000 0.22304233E+000 0.30512740E+000 0.27659446E+000 0.71336323E+000
0.29555799E+000 0.23034787E+000 0.20113732E+000 0.31464328E+000 0.43474514E+000 0.14668520E+000 0.94570272E-001 0.95488871E-001 0.10317063E+000
0.89000000E+002 -.13132805E+005 0.26443609E+005 0.26916486E+005 0.26633758E+005 0.14876451E+005 0.13081900E+006 0.10000000E+001 0.41020055E+004 0.13081900E+006
0.10000000E+001
55
-.18789028E+001 -.11541044E+001 -.22995012E+001 -.20737377E+001 -.17857087E+001 -.26888270E+001 -.22079658E+001 -.19738915E+001 -.23815696E+001 -.32326402E+001
-.19730872E+001 -.39885910E+001 -.19419482E+001 -.32517852E+001 -.26120068E+001 -.22956748E+001 -.10914318E+001 -.10592311E+001 -.10927920E+001 -.14564832E+001
-.21793604E+001 -.10512100E+001 -.13446062E+001 -.15051491E+001 -.18415012E+001 0.12334055E+001 0.12721876E+001 0.10164137E+001 0.21163309E+001 0.29679972E+001
0.19583774E+001 0.13701665E+001 0.38458290E+001 0.22312090E+001 0.31485475E+001 0.12485332E+001 0.23414251E+001 0.12346405E+001 0.53474702E+001 0.14786212E+001
0.25794607E+001 0.27283101E+001 -.24221991E+001 -.92938306E+000 -.16307846E+001 -.93702530E+000 -.68088991E+000 -.89863987E+000 -.10336644E+001 -.18976780E+001
-.78146831E+000 -.80755547E-001 -.50448896E+000 -.83571336E+000 -.38416206E+000 -.53687588E+000 -.65212338E+000 -.27261837E+000 -.58875601E+000 0.11423360E+001
0.23588107E+001 0.16876044E+001 -.22557977E+001 -.15866951E+001 -.12447096E+001 0.98609395E+000 0.19838884E+001 0.12687768E+001 0.31269452E+001 0.19263799E+001
0.25289485E+001 0.40671030E+001 0.32361972E+001 0.23934639E+001 0.35051618E+001 0.19790861E+001 0.20108017E+001 0.26974475E+001 0.22114023E+001 0.34771970E+001
0.25919775E+001 0.17769675E+001 0.17952962E+001 0.21203215E+001 0.39497079E+001 -.36823693E+000 0.11046613E+001 0.97372564E+000 0.67869026E+000
0.28980309E+000 0.22531445E+000 0.33766218E+000 0.30614856E+000 0.28282470E+000 0.39289050E+000 0.31951230E+000 0.30372423E+000 0.35189763E+000 0.54885419E+000
0.30173469E+000 0.71476682E+000 0.29369186E+000 0.50888839E+000 0.40071539E+000 0.33913784E+000 0.22148374E+000 0.10766213E+000 0.10812756E+000 0.12183908E+000
0.16421332E+000 0.10797575E+000 0.11557896E+000 0.12460376E+000 0.13660935E+000 0.11136245E+000 0.11220811E+000 0.10521594E+000 0.18206883E+000 0.27817437E+000
0.15150514E+000 0.11667002E+000 0.32848707E+000 0.16002140E+000 0.24767220E+000 0.11749185E+000 0.17286322E+000 0.11684149E+000 0.70906278E+000 0.12665339E+000
0.19432322E+000 0.20882353E+000 0.18128450E+000 0.10869086E+000 0.13359232E+000 0.10867208E+000 0.10371902E+000 0.10735747E+000 0.11099476E+000 0.14625777E+000
0.10564732E+000 0.11835266E+000 0.12090374E+000 0.12900843E+000 0.12080591E+000 0.12277764E+000 0.12475239E+000 0.11895356E+000 0.12474115E+000 0.13754637E+000
0.21875953E+000 0.16638423E+000 0.23920093E+000 0.18524394E+000 0.15707071E+000 0.13316153E+000 0.18316897E+000 0.14293051E+000 0.44284603E+000 0.24634761E+000
0.31576077E+000 0.70798287E+000 0.44938591E+000 0.31067602E+000 0.50639880E+000 0.25799860E+000 0.26027761E+000 0.35097500E+000 0.27424206E+000 0.50098199E+000
0.32902508E+000 0.23447509E+000 0.23334789E+000 0.27178392E+000 0.58908700E+000 0.12532082E+000 0.94177559E-001 0.94568309E-001 0.10225435E+000
0.89000000E+002 -.13077540E+005 0.26333080E+005 0.26805956E+005 0.26523228E+005 0.14892760E+005 0.13081900E+006 0.10000000E+001 0.40951982E+004 0.13081900E+006
0.10000000E+001
56
-.26871995E+001 -.16600144E+001 -.19652600E+001 -.23997447E+001 -.21897061E+001 -.23066379E+001 -.27455516E+001 -.23305335E+001 -.29457670E+001 -.22945816E+001
-.19614334E+001 -.34745478E+001 -.21982262E+001 -.27460178E+001 -.15000000E+002 -.19131950E+001 -.16577238E+001 -.88629397E+000 -.94173142E+000 -.15529001E+001
-.20295100E+001 -.10726981E+001 -.12542301E+001 -.17450286E+001 -.16754539E+001 0.13004734E+001 0.13916098E+001 0.96316501E+000 0.20055800E+001 0.21703256E+001
0.18356433E+001 0.11660103E+001 0.42087335E+001 0.21833138E+001 0.42710433E+001 0.13014570E+001 0.24673042E+001 0.10486001E+001 0.45796381E+001 0.12794596E+001
0.18812532E+001 0.25939797E+001 -.25059854E+001 -.10218642E+001 -.16662847E+001 -.81235083E+000 -.79757239E+000 -.96549299E+000 -.11807006E+001 -.21978706E+001
-.87522195E+000 -.28191474E+000 -.40601532E+000 -.82552366E+000 -.63916105E+000 -.57251056E+000 -.30051428E+000 -.70001001E+000 -.67879128E+000 0.13504837E+001
0.24528368E+001 0.17532924E+001 -.26222934E+001 -.15300401E+001 -.13438066E+001 0.12560786E+001 0.22107254E+001 0.10355551E+001 0.48312815E+001 0.16634744E+001
0.17401151E+001 0.34281588E+001 0.29308786E+001 0.25806774E+001 0.43687923E+001 0.28665500E+001 0.27197925E+001 0.21467381E+001 0.20362278E+001 0.30928454E+001
0.24893082E+001 0.15861540E+001 0.19960177E+001 0.23395296E+001 0.30786256E+001 -.44583158E+000 0.12391824E+001 0.99134193E+000 0.59119971E+000
0.42594467E+000 0.27393800E+000 0.30928481E+000 0.36876462E+000 0.33705817E+000 0.35356481E+000 0.42175289E+000 0.35876416E+000 0.46173301E+000 0.35769872E+000
0.31030822E+000 0.58588034E+000 0.33561659E+000 0.42141521E+000 0.00000000E+000 0.30202151E+000 0.27427432E+000 0.97844282E-001 0.99091287E-001 0.11835235E+000
0.14115281E+000 0.10242806E+000 0.10763795E+000 0.12686742E+000 0.12334478E+000 0.10828092E+000 0.11030074E+000 0.99072769E-001 0.16768213E+000 0.18072946E+000
0.15106343E+000 0.10420104E+000 0.39013463E+000 0.15015346E+000 0.43123265E+000 0.11942902E+000 0.18436042E+000 0.11194857E+000 0.50224303E+000 0.11911945E+000
0.14527190E+000 0.19584032E+000 0.19009135E+000 0.11130707E+000 0.13547035E+000 0.10629183E+000 0.10614045E+000 0.10968587E+000 0.11570900E+000 0.16595199E+000
0.10804193E+000 0.12971583E+000 0.12970825E+000 0.13878037E+000 0.13366741E+000 0.13362130E+000 0.12798162E+000 0.13512913E+000 0.13407699E+000 0.15923547E+000
0.24204930E+000 0.18497943E+000 0.39185657E+000 0.19166488E+000 0.17346994E+000 0.15340529E+000 0.21149801E+000 0.14457610E+000 0.10215469E+001 0.22427342E+000
0.22868685E+000 0.50359781E+000 0.36806803E+000 0.33443444E+000 0.76008654E+000 0.38322373E+000 0.35133964E+000 0.26823478E+000 0.25767848E+000 0.40601133E+000
0.30879076E+000 0.21700307E+000 0.25468771E+000 0.29508175E+000 0.40083678E+000 0.12897687E+000 0.93785073E-001 0.94884673E-001 0.10679691E+000
0.89000000E+002 -.12991684E+005 0.26161368E+005 0.26634245E+005 0.26351517E+005 0.15331266E+005 0.13086100E+006 0.10000000E+001 0.43027007E+004 0.13086100E+006
0.10000000E+001
57
-.30679277E+001 -.19910069E+001 -.16011657E+001 -.20289049E+001 -.18274855E+001 -.17868675E+001 -.22560761E+001 -.22518703E+001 -.25990808E+001 -.29647904E+001
-.22986889E+001 -.46944863E+001 -.26156627E+001 -.29634111E+001 -.28569212E+001 -.23301695E+001 -.14625030E+001 -.11744859E+001 -.10769467E+001 -.15057473E+001
-.18598390E+001 -.89406128E+000 -.14348856E+001 -.15790120E+001 -.18754317E+001 0.11177315E+001 0.12468707E+001 0.82357383E+000 0.18120533E+001 0.24486759E+001
0.19763727E+001 0.12919886E+001 0.33659258E+001 0.22068274E+001 0.33227017E+001 0.11481862E+001 0.26599385E+001 0.11130729E+001 0.47441465E+001 0.14305014E+001
0.20374255E+001 0.27253082E+001 -.24284208E+001 -.85911612E+000 -.16478878E+001 -.93536616E+000 -.84034279E+000 -.76587389E+000 -.13156790E+001 -.19970654E+001
-.69550657E+000 -.23356735E+000 -.42459344E+000 -.54812350E+000 -.49372498E+000 -.51506113E+000 -.42849900E+000 -.39699859E+000 -.79022590E+000 0.91785472E+000
0.27512072E+001 0.15839226E+001 -.25247545E+001 -.14829735E+001 -.14464102E+001 0.10628590E+001 0.17401801E+001 0.12206720E+001 0.41345531E+001 0.21286859E+001
0.23648271E+001 0.42458073E+001 0.28518638E+001 0.45724571E+001 0.39638745E+001 0.23814087E+001 0.24363488E+001 0.27133674E+001 0.27937141E+001 0.39404496E+001
0.26162220E+001 0.12897402E+001 0.17903917E+001 0.28916009E+001 0.37703686E+001 -.19326587E+000 0.14362587E+001 0.10670381E+001 0.79112871E+000
0.46867500E+000 0.30517677E+000 0.26677526E+000 0.30398463E+000 0.28239385E+000 0.27482238E+000 0.33240022E+000 0.33131995E+000 0.38939904E+000 0.49421792E+000
0.34235631E+000 0.10051254E+001 0.38778546E+000 0.46676822E+000 0.43443205E+000 0.36784273E+000 0.24850119E+000 0.10363808E+000 0.10072797E+000 0.11333268E+000
0.13124372E+000 0.95497902E-001 0.11377287E+000 0.11632059E+000 0.12920477E+000 0.10041243E+000 0.10374018E+000 0.94676736E-001 0.14952602E+000 0.19270941E+000
0.15134881E+000 0.10555274E+000 0.24477447E+000 0.14571212E+000 0.28942639E+000 0.11915809E+000 0.21064267E+000 0.11859825E+000 0.57359730E+000 0.12918923E+000
0.16032440E+000 0.21427566E+000 0.18904613E+000 0.11176722E+000 0.14027048E+000 0.11297076E+000 0.11135391E+000 0.10926442E+000 0.12516656E+000 0.15970020E+000
0.10852808E+000 0.12376202E+000 0.12594501E+000 0.12904264E+000 0.12694743E+000 0.12818376E+000 0.12596702E+000 0.12698070E+000 0.13334896E+000 0.13756267E+000
0.31609501E+000 0.16758243E+000 0.31729449E+000 0.19523361E+000 0.18073096E+000 0.14286964E+000 0.17459342E+000 0.14715062E+000 0.73123928E+000 0.28742284E+000
0.33864103E+000 0.78361545E+000 0.39277390E+000 0.10908850E+001 0.79400133E+000 0.31580947E+000 0.32454563E+000 0.37948755E+000 0.38771288E+000 0.72244815E+000
0.35377956E+000 0.21289848E+000 0.25221243E+000 0.39864226E+000 0.58948322E+000 0.13004979E+000 0.98711298E-001 0.10131833E+000 0.11091753E+000
0.89000000E+002 -.13102435E+005 0.26382870E+005 0.26855747E+005 0.26573018E+005 0.14455772E+005 0.13080800E+006 0.10000000E+001 0.40277004E+004 0.13080800E+006
0.10000000E+001
58
-.20540934E+001 -.15537174E+001 -.23825009E+001 -.18643296E+001 -.23659295E+001 -.23151300E+001 -.24196265E+001 -.26547346E+001 -.35658534E+001 -.27145130E+001
-.28396786E+001 -.38519387E+001 -.22748679E+001 -.34517653E+001 -.24709758E+001 -.24646201E+001 -.15797641E+001 -.10642604E+001 -.77570362E+000 -.16535784E+001
-.17720864E+001 -.11378253E+001 -.14298605E+001 -.16145611E+001 -.19486908E+001 0.11329736E+001 0.14166351E+001 0.86353001E+000 0.19635095E+001 0.27436430E+001
0.17259647E+001 0.11632301E+001 0.33461874E+001 0.19208879E+001 0.44109766E+001 0.10472082E+001 0.28321471E+001 0.12366405E+001 0.49241309E+001 0.17399657E+001
0.19569261E+001 0.27715316E+001 -.24269198E+001 -.83295689E+000 -.15323858E+001 -.85466944E+000 -.80631711E+000 -.90230813E+000 -.13017385E+001 -.18797657E+001
-.66736010E+000 -.27977288E+000 -.38236648E+000 -.53835558E+000 -.68842270E+000 -.36624099E+000 -.18994769E+000 -.49717492E+000 -.52434763E+000 0.12622386E+001
0.28308566E+001 0.16890537E+001 -.22409877E+001 -.17445314E+001 -.15233613E+001 0.98333709E+000 0.14480367E+001 0.13576690E+001 0.31608416E+001 0.16995697E+001
0.23889920E+001 0.33748268E+001 0.36266552E+001 0.25668144E+001 0.41436507E+001 0.21680945E+001 0.23640635E+001 0.22410941E+001 0.22415779E+001 0.37842319E+001
0.20721537E+001 0.12108136E+001 0.20024408E+001 0.24735266E+001 0.36169900E+001 -.40708036E+000 0.12816415E+001 0.10790689E+001 0.70165143E+000
0.32237477E+000 0.26923218E+000 0.37341795E+000 0.29927710E+000 0.37535509E+000 0.36191120E+000 0.39976184E+000 0.43118263E+000 0.73178127E+000 0.45660784E+000
0.48006209E+000 0.71525898E+000 0.35101191E+000 0.58874338E+000 0.38840058E+000 0.41595610E+000 0.28237857E+000 0.10352110E+000 0.96403984E-001 0.12352671E+000
0.13207372E+000 0.10531286E+000 0.11440929E+000 0.12170815E+000 0.14140900E+000 0.10392577E+000 0.11265327E+000 0.98153874E-001 0.15732995E+000 0.24190246E+000
0.13694456E+000 0.10558162E+000 0.25469402E+000 0.13406261E+000 0.45036566E+000 0.11038680E+000 0.21238306E+000 0.11591679E+000 0.60412443E+000 0.13666573E+000
0.14753736E+000 0.20762952E+000 0.18266511E+000 0.10607703E+000 0.12817981E+000 0.10637906E+000 0.10488755E+000 0.10708132E+000 0.11837215E+000 0.14442261E+000
0.10243369E+000 0.12414309E+000 0.12557521E+000 0.12838482E+000 0.13061121E+000 0.12561955E+000 0.12546219E+000 0.12651604E+000 0.12663783E+000 0.14965396E+000
0.27955179E+000 0.17285156E+000 0.28056325E+000 0.21461236E+000 0.18239716E+000 0.13974832E+000 0.15820774E+000 0.15233350E+000 0.44908265E+000 0.23610110E+000
0.32101195E+000 0.52939332E+000 0.60862935E+000 0.37582200E+000 0.71540161E+000 0.29164730E+000 0.31155373E+000 0.28691160E+000 0.29392151E+000 0.58414572E+000
0.27556421E+000 0.20311231E+000 0.27110565E+000 0.33145592E+000 0.56953222E+000 0.13308298E+000 0.96863122E-001 0.97885439E-001 0.10810355E+000
0.89000000E+002 -.13104451E+005 0.26386902E+005 0.26859779E+005 0.26577051E+005 0.16148104E+005 0.13083900E+006 0.10000000E+001 0.42185598E+004 0.13083900E+006
0.10000000E+001
59
-.26659363E+001 -.17474951E+001 -.12093857E+001 -.17640832E+001 -.19869993E+001 -.25479495E+001 -.30207887E+001 -.22817193E+001 -.35137278E+001 -.29542291E+001
-.24056913E+001 -.35238984E+001 -.19904091E+001 -.33247597E+001 -.23764352E+001 -.16428811E+001 -.17366853E+001 -.10737248E+001 -.11671660E+001 -.17179117E+001
-.21714431E+001 -.97865907E+000 -.13210910E+001 -.14414368E+001 -.19377792E+001 0.12516101E+001 0.11473978E+001 0.91043759E+000 0.23637898E+001 0.24534668E+001
0.21225794E+001 0.11439130E+001 0.37446844E+001 0.26045316E+001 0.39224475E+001 0.13879485E+001 0.21706520E+001 0.11875928E+001 0.48332818E+001 0.15170742E+001
0.19086399E+001 0.31879348E+001 -.23248995E+001 -.11850506E+001 -.17787728E+001 -.10903757E+001 -.93684930E+000 -.95775062E+000 -.10656667E+001 -.17865377E+001
-.87372369E+000 -.46572559E+000 -.33708450E+000 -.64822064E+000 -.58483032E+000 -.48449441E+000 -.23291734E+000 -.67884294E+000 -.73349595E+000 0.12206132E+001
0.27398113E+001 0.13337333E+001 -.22365918E+001 -.14674999E+001 -.12946814E+001 0.10503982E+001 0.20547043E+001 0.13554912E+001 0.33815581E+001 0.15287521E+001
0.16953808E+001 0.40198018E+001 0.37167488E+001 0.27243997E+001 0.29158226E+001 0.26846297E+001 0.19916317E+001 0.26910369E+001 0.18679419E+001 0.35867203E+001
0.23301363E+001 0.16510210E+001 0.13880170E+001 0.21887006E+001 0.43109780E+001 -.33031520E+000 0.12189592E+001 0.95968075E+000 0.77971296E+000
0.39805123E+000 0.27454579E+000 0.23003835E+000 0.27522577E+000 0.29730800E+000 0.38310059E+000 0.48071650E+000 0.34281128E+000 0.64712155E+000 0.45637930E+000
0.36646592E+000 0.58474853E+000 0.29803927E+000 0.57142692E+000 0.35408442E+000 0.27183964E+000 0.27750472E+000 0.10589423E+000 0.10846659E+000 0.12774577E+000
0.15523737E+000 0.10287157E+000 0.11533450E+000 0.11717228E+000 0.14403844E+000 0.10935115E+000 0.10550555E+000 0.10068273E+000 0.19683016E+000 0.19785465E+000
0.16557471E+000 0.10605177E+000 0.30527004E+000 0.19483789E+000 0.38263485E+000 0.12714845E+000 0.16883031E+000 0.12020240E+000 0.63310027E+000 0.13197180E+000
0.15219892E+000 0.26773471E+000 0.18146381E+000 0.12149325E+000 0.14487006E+000 0.11718997E+000 0.11277537E+000 0.11314007E+000 0.11658676E+000 0.14754834E+000
0.11194637E+000 0.11883320E+000 0.11764723E+000 0.12218912E+000 0.12180009E+000 0.11978131E+000 0.11610427E+000 0.12291071E+000 0.12347241E+000 0.14074219E+000
0.27211617E+000 0.14870637E+000 0.26985755E+000 0.17509132E+000 0.15611593E+000 0.13195284E+000 0.18199474E+000 0.14466741E+000 0.48572187E+000 0.22276323E+000
0.23458283E+000 0.72486357E+000 0.57516096E+000 0.37739371E+000 0.40874137E+000 0.34303390E+000 0.25914907E+000 0.34267958E+000 0.25437359E+000 0.58140444E+000
0.30044532E+000 0.23409164E+000 0.20707642E+000 0.27699225E+000 0.80195167E+000 0.12760848E+000 0.95858806E-001 0.97564449E-001 0.10428612E+000
0.89000000E+002 -.13030120E+005 0.26238241E+005 0.26711118E+005 0.26428389E+005 0.14317615E+005 0.13083400E+006 0.10000000E+001 0.40702188E+004 0.13083400E+006
0.10000000E+001
60
